time (UTC),sea_floor_depth_below_sea_surface (m)
2018-02-11T12:00:00Z,5635.92
2018-02-11T12:30:00Z,5635.869
2018-02-11T13:00:00Z,5635.806
2018-02-11T13:30:00Z,5635.736
2018-02-11T14:00:00Z,5635.659
2018-02-11T14:30:00Z,5635.579
2018-02-11T15:00:00Z,5635.497
2018-02-11T15:30:00Z,5635.423
2018-02-11T16:00:00Z,5635.345
2018-02-11T16:30:00Z,5635.283
2018-02-11T17:00:00Z,5635.233
2018-02-11T17:30:00Z,5635.196
2018-02-11T18:00:00Z,5635.178
2018-02-11T18:30:00Z,5635.175
2018-02-11T19:00:00Z,5635.189
2018-02-11T19:30:00Z,5635.215
2018-02-11T20:00:00Z,5635.256
2018-02-11T20:30:00Z,5635.307
2018-02-11T21:00:00Z,5635.363
2018-02-11T21:30:00Z,5635.428
2018-02-11T22:00:00Z,5635.486
2018-02-11T22:30:00Z,5635.541
2018-02-11T23:00:00Z,5635.587
2018-02-11T23:30:00Z,5635.624
2018-02-12T00:00:00Z,5635.652
2018-02-12T00:30:00Z,5635.666
2018-02-12T01:00:00Z,5635.671
2018-02-12T01:30:00Z,5635.662
2018-02-12T02:00:00Z,5635.644
2018-02-12T02:30:00Z,5635.62
2018-02-12T03:00:00Z,5635.594
2018-02-12T03:30:00Z,5635.566
2018-02-12T04:00:00Z,5635.54
2018-02-12T04:30:00Z,5635.516
2018-02-12T05:00:00Z,5635.5
2018-02-12T05:30:00Z,5635.495
2018-02-12T06:00:00Z,5635.505
2018-02-12T06:30:00Z,5635.527
2018-02-12T07:00:00Z,5635.563
2018-02-12T07:30:00Z,5635.613
2018-02-12T08:00:00Z,5635.669
2018-02-12T08:30:00Z,5635.733
2018-02-12T09:00:00Z,5635.805
2018-02-12T09:30:00Z,5635.874
2018-02-12T10:00:00Z,5635.94
2018-02-12T10:30:00Z,5635.99
2018-02-12T11:00:00Z,5636.026
2018-02-12T11:30:00Z,5636.046
2018-02-12T12:00:00Z,5636.046
2018-02-12T12:30:00Z,5636.027
2018-02-12T13:00:00Z,5635.988
2018-02-12T13:30:00Z,5635.927
2018-02-12T14:00:00Z,5635.849
2018-02-12T14:30:00Z,5635.757
2018-02-12T15:00:00Z,5635.65
2018-02-12T15:30:00Z,5635.537
2018-02-12T16:00:00Z,5635.424
2018-02-12T16:30:00Z,5635.319
2018-02-12T17:00:00Z,5635.225
2018-02-12T17:30:00Z,5635.146
2018-02-12T18:00:00Z,5635.089
2018-02-12T18:30:00Z,5635.055
2018-02-12T19:00:00Z,5635.043
2018-02-12T19:30:00Z,5635.056
2018-02-12T20:00:00Z,5635.09
2018-02-12T20:30:00Z,5635.142
2018-02-12T21:00:00Z,5635.214
2018-02-12T21:30:00Z,5635.298
2018-02-12T22:00:00Z,5635.385
2018-02-12T22:30:00Z,5635.471
2018-02-12T23:00:00Z,5635.558
2018-02-12T23:30:00Z,5635.632
2018-02-13T00:00:00Z,5635.691
2018-02-13T00:30:00Z,5635.737
2018-02-13T01:00:00Z,5635.764
2018-02-13T01:30:00Z,5635.772
2018-02-13T02:00:00Z,5635.76
2018-02-13T02:30:00Z,5635.731
2018-02-13T03:00:00Z,5635.692
2018-02-13T03:30:00Z,5635.64
2018-02-13T04:00:00Z,5635.587
2018-02-13T04:30:00Z,5635.535
2018-02-13T05:00:00Z,5635.487
2018-02-13T05:30:00Z,5635.448
2018-02-13T06:00:00Z,5635.423
2018-02-13T06:30:00Z,5635.415
2018-02-13T07:00:00Z,5635.426
2018-02-13T07:30:00Z,5635.457
2018-02-13T08:00:00Z,5635.509
2018-02-13T08:30:00Z,5635.578
2018-02-13T09:00:00Z,5635.661
2018-02-13T09:30:00Z,5635.758
2018-02-13T10:00:00Z,5635.855
2018-02-13T10:30:00Z,5635.947
2018-02-13T11:00:00Z,5636.032
2018-02-13T11:30:00Z,5636.097
2018-02-13T12:00:00Z,5636.144
2018-02-13T12:30:00Z,5636.163
2018-02-13T13:00:00Z,5636.154
2018-02-13T13:30:00Z,5636.117
2018-02-13T14:00:00Z,5636.049
2018-02-13T14:30:00Z,5635.961
2018-02-13T15:00:00Z,5635.845
2018-02-13T15:30:00Z,5635.714
2018-02-13T16:00:00Z,5635.573
2018-02-13T16:30:00Z,5635.429
2018-02-13T17:00:00Z,5635.294
2018-02-13T17:30:00Z,5635.173
2018-02-13T18:00:00Z,5635.071
2018-02-13T18:30:00Z,5634.992
2018-02-13T19:00:00Z,5634.943
2018-02-13T19:30:00Z,5634.923
2018-02-13T20:00:00Z,5634.938
2018-02-13T20:30:00Z,5634.979
2018-02-13T21:00:00Z,5635.045
2018-02-13T21:30:00Z,5635.138
2018-02-13T22:00:00Z,5635.248
2018-02-13T22:30:00Z,5635.363
2018-02-13T23:00:00Z,5635.48
2018-02-13T23:30:00Z,5635.587
2018-02-14T00:00:00Z,5635.687
2018-02-14T00:30:00Z,5635.765
2018-02-14T01:00:00Z,5635.826
2018-02-14T01:30:00Z,5635.859
2018-02-14T02:00:00Z,5635.868
2018-02-14T02:30:00Z,5635.848
2018-02-14T03:00:00Z,5635.808
2018-02-14T03:30:00Z,5635.744
2018-02-14T04:00:00Z,5635.666
2018-02-14T04:30:00Z,5635.583
2018-02-14T05:00:00Z,5635.498
2018-02-14T05:30:00Z,5635.421
2018-02-14T06:00:00Z,5635.355
2018-02-14T06:30:00Z,5635.307
2018-02-14T07:00:00Z,5635.289
2018-02-14T07:30:00Z,5635.291
2018-02-14T08:00:00Z,5635.319
2018-02-14T08:30:00Z,5635.374
2018-02-14T09:00:00Z,5635.456
2018-02-14T09:30:00Z,5635.558
2018-02-14T10:00:00Z,5635.675
2018-02-14T10:30:00Z,5635.798
2018-02-14T11:00:00Z,5635.919
2018-02-14T11:30:00Z,5636.026
2018-02-14T12:00:00Z,5636.12
2018-02-14T12:30:00Z,5636.181
2018-02-14T13:00:00Z,5636.216
2018-02-14T13:30:00Z,5636.217
2018-02-14T14:00:00Z,5636.185
2018-02-14T14:30:00Z,5636.114
2018-02-14T15:00:00Z,5636.015
2018-02-14T15:30:00Z,5635.882
2018-02-14T16:00:00Z,5635.731
2018-02-14T16:30:00Z,5635.57
2018-02-14T17:00:00Z,5635.405
2018-02-14T17:30:00Z,5635.249
2018-02-14T18:00:00Z,5635.106
2018-02-14T18:30:00Z,5634.985
2018-02-14T19:00:00Z,5634.889
2018-02-14T19:30:00Z,5634.831
2018-02-14T20:00:00Z,5634.811
2018-02-14T20:30:00Z,5634.833
2018-02-14T21:00:00Z,5634.887
2018-02-14T21:30:00Z,5634.976
2018-02-14T22:00:00Z,5635.091
2018-02-14T22:30:00Z,5635.226
2018-02-14T23:00:00Z,5635.369
2018-02-14T23:30:00Z,5635.515
2018-02-15T00:00:00Z,5635.655
2018-02-15T00:30:00Z,5635.774
2018-02-15T01:00:00Z,5635.869
2018-02-15T01:30:00Z,5635.937
2018-02-15T02:00:00Z,5635.969
2018-02-15T02:30:00Z,5635.976
2018-02-15T02:45:00Z,5635.966
2018-02-15T03:00:00Z,5635.948
2018-02-15T03:15:00Z,5635.923
2018-02-15T03:30:00Z,5635.889
2018-02-15T03:45:00Z,5635.849
2018-02-15T04:00:00Z,5635.805
2018-02-15T04:15:00Z,5635.758
2018-02-15T04:30:00Z,5635.706
2018-02-15T04:45:00Z,5635.65
2018-02-15T05:00:00Z,5635.597
2018-02-15T05:15:00Z,5635.54
2018-02-15T05:30:00Z,5635.487
2018-02-15T05:45:00Z,5635.434
2018-02-15T06:00:00Z,5635.388
2018-02-15T06:15:00Z,5635.341
2018-02-15T06:30:00Z,5635.301
2018-02-15T06:45:00Z,5635.267
2018-02-15T07:00:00Z,5635.238
2018-02-15T07:15:00Z,5635.219
2018-02-15T07:30:00Z,5635.206
2018-02-15T07:45:00Z,5635.202
2018-02-15T08:00:00Z,5635.204
2018-02-15T08:15:00Z,5635.217
2018-02-15T08:30:00Z,5635.241
2018-02-15T08:45:00Z,5635.269
2018-02-15T09:00:00Z,5635.307
2018-02-15T09:15:00Z,5635.353
2018-02-15T09:30:00Z,5635.407
2018-02-15T09:45:00Z,5635.465
2018-02-15T10:00:00Z,5635.532
2018-02-15T10:15:00Z,5635.598
2018-02-15T10:30:00Z,5635.668
2018-02-15T10:45:00Z,5635.742
2018-02-15T11:00:00Z,5635.814
2018-02-15T11:15:00Z,5635.887
2018-02-15T11:30:00Z,5635.959
2018-02-15T11:45:00Z,5636.024
2018-02-15T12:00:00Z,5636.089
2018-02-15T12:15:00Z,5636.145
2018-02-15T12:30:00Z,5636.199
2018-02-15T12:45:00Z,5636.245
2018-02-15T13:00:00Z,5636.282
2018-02-15T13:15:00Z,5636.309
2018-02-15T13:30:00Z,5636.326
2018-02-15T13:45:00Z,5636.333
2018-02-15T14:00:00Z,5636.333
2018-02-15T14:15:00Z,5636.327
2018-02-15T14:30:00Z,5636.305
2018-02-15T14:45:00Z,5636.272
2018-02-15T15:00:00Z,5636.228
2018-02-15T15:15:00Z,5636.176
2018-02-15T15:30:00Z,5636.115
2018-02-15T15:45:00Z,5636.042
2018-02-15T16:00:00Z,5635.967
2018-02-15T16:15:00Z,5635.884
2018-02-15T16:30:00Z,5635.796
2018-02-15T16:45:00Z,5635.706
2018-02-15T17:00:00Z,5635.616
2018-02-15T17:15:00Z,5635.52
2018-02-15T17:30:00Z,5635.429
2018-02-15T17:45:00Z,5635.34
2018-02-15T18:00:00Z,5635.256
2018-02-15T18:15:00Z,5635.175
2018-02-15T18:30:00Z,5635.098
2018-02-15T18:45:00Z,5635.028
2018-02-15T19:00:00Z,5634.964
2018-02-15T19:15:00Z,5634.91
2018-02-15T19:30:00Z,5634.866
2018-02-15T19:45:00Z,5634.828
2018-02-15T20:00:00Z,5634.803
2018-02-15T20:15:00Z,5634.79
2018-02-15T20:30:00Z,5634.789
2018-02-15T20:45:00Z,5634.796
2018-02-15T21:00:00Z,5634.813
2018-02-15T21:15:00Z,5634.838
2018-02-15T21:30:00Z,5634.875
2018-02-15T21:45:00Z,5634.925
2018-02-15T22:00:00Z,5634.982
2018-02-15T22:15:00Z,5635.049
2018-02-15T22:30:00Z,5635.117
2018-02-15T22:45:00Z,5635.192
2018-02-15T23:00:00Z,5635.274
2018-02-15T23:15:00Z,5635.357
2018-02-15T23:30:00Z,5635.442
2018-02-15T23:45:00Z,5635.525
2018-02-16T00:00:00Z,5635.607
2018-02-16T00:30:00Z,5635.759
2018-02-16T01:00:00Z,5635.892
2018-02-16T01:30:00Z,5635.994
2018-02-16T02:00:00Z,5636.059
2018-02-16T02:30:00Z,5636.088
2018-02-16T03:00:00Z,5636.078
2018-02-16T03:30:00Z,5636.032
2018-02-16T04:00:00Z,5635.954
2018-02-16T04:30:00Z,5635.848
2018-02-16T05:00:00Z,5635.724
2018-02-16T05:30:00Z,5635.588
2018-02-16T06:00:00Z,5635.457
2018-02-16T06:30:00Z,5635.337
2018-02-16T07:00:00Z,5635.235
2018-02-16T07:30:00Z,5635.158
2018-02-16T08:00:00Z,5635.114
2018-02-16T08:30:00Z,5635.108
2018-02-16T09:00:00Z,5635.139
2018-02-16T09:30:00Z,5635.213
2018-02-16T10:00:00Z,5635.32
2018-02-16T10:30:00Z,5635.453
2018-02-16T11:00:00Z,5635.609
2018-02-16T11:30:00Z,5635.771
2018-02-16T12:00:00Z,5635.929
2018-02-16T12:30:00Z,5636.076
2018-02-16T13:00:00Z,5636.198
2018-02-16T13:30:00Z,5636.291
2018-02-16T14:00:00Z,5636.344
2018-02-16T14:30:00Z,5636.35
2018-02-16T15:00:00Z,5636.315
2018-02-16T15:30:00Z,5636.238
2018-02-16T16:00:00Z,5636.112
2018-02-16T16:30:00Z,5635.958
2018-02-16T17:00:00Z,5635.78
2018-02-16T17:30:00Z,5635.586
2018-02-16T18:00:00Z,5635.392
2018-02-16T18:30:00Z,5635.21
2018-02-16T19:00:00Z,5635.046
2018-02-16T19:30:00Z,5634.907
2018-02-16T20:00:00Z,5634.806
2018-02-16T20:30:00Z,5634.747
2018-02-16T21:00:00Z,5634.737
2018-02-16T21:30:00Z,5634.772
2018-02-16T22:00:00Z,5634.853
2018-02-16T22:30:00Z,5634.973
2018-02-16T23:00:00Z,5635.123
2018-02-16T23:30:00Z,5635.293
2018-02-17T00:00:00Z,5635.477
2018-02-17T00:30:00Z,5635.657
2018-02-17T01:00:00Z,5635.82
2018-02-17T01:30:00Z,5635.961
2018-02-17T02:00:00Z,5636.069
2018-02-17T02:30:00Z,5636.136
2018-02-17T03:00:00Z,5636.159
2018-02-17T03:30:00Z,5636.144
2018-02-17T04:00:00Z,5636.09
2018-02-17T04:30:00Z,5635.997
2018-02-17T05:00:00Z,5635.872
2018-02-17T05:30:00Z,5635.727
2018-02-17T06:00:00Z,5635.576
2018-02-17T06:30:00Z,5635.427
2018-02-17T07:00:00Z,5635.293
2018-02-17T07:30:00Z,5635.182
2018-02-17T08:00:00Z,5635.099
2018-02-17T08:30:00Z,5635.052
2018-02-17T09:00:00Z,5635.045
2018-02-17T09:30:00Z,5635.083
2018-02-17T10:00:00Z,5635.164
2018-02-17T10:30:00Z,5635.285
2018-02-17T11:00:00Z,5635.432
2018-02-17T11:30:00Z,5635.598
2018-02-17T12:00:00Z,5635.778
2018-02-17T12:30:00Z,5635.951
2018-02-17T13:00:00Z,5636.111
2018-02-17T13:30:00Z,5636.237
2018-02-17T14:00:00Z,5636.331
2018-02-17T14:30:00Z,5636.387
2018-02-17T15:00:00Z,5636.395
2018-02-17T15:30:00Z,5636.35
2018-02-17T16:00:00Z,5636.261
2018-02-17T16:30:00Z,5636.131
2018-02-17T17:00:00Z,5635.968
2018-02-17T17:30:00Z,5635.781
2018-02-17T18:00:00Z,5635.58
2018-02-17T18:30:00Z,5635.377
2018-02-17T19:00:00Z,5635.19
2018-02-17T19:30:00Z,5635.025
2018-02-17T20:00:00Z,5634.888
2018-02-17T20:30:00Z,5634.79
2018-02-17T21:00:00Z,5634.74
2018-02-17T21:30:00Z,5634.736
2018-02-17T22:00:00Z,5634.779
2018-02-17T22:30:00Z,5634.873
2018-02-17T23:00:00Z,5635.007
2018-02-17T23:30:00Z,5635.172
2018-02-18T00:00:00Z,5635.362
2018-02-18T00:30:00Z,5635.554
2018-02-18T01:00:00Z,5635.746
2018-02-18T01:30:00Z,5635.916
2018-02-18T02:00:00Z,5636.058
2018-02-18T02:30:00Z,5636.159
2018-02-18T03:00:00Z,5636.224
2018-02-18T03:30:00Z,5636.242
2018-02-18T04:00:00Z,5636.215
2018-02-18T04:30:00Z,5636.145
2018-02-18T05:00:00Z,5636.038
2018-02-18T05:30:00Z,5635.9
2018-02-18T06:00:00Z,5635.741
2018-02-18T06:30:00Z,5635.571
2018-02-18T07:00:00Z,5635.409
2018-02-18T07:30:00Z,5635.26
2018-02-18T08:00:00Z,5635.137
2018-02-18T08:30:00Z,5635.044
2018-02-18T09:00:00Z,5634.992
2018-02-18T09:30:00Z,5634.985
2018-02-18T10:00:00Z,5635.022
2018-02-18T10:30:00Z,5635.108
2018-02-18T11:00:00Z,5635.232
2018-02-18T11:30:00Z,5635.383
2018-02-18T12:00:00Z,5635.556
2018-02-18T12:15:00Z,5635.647
2018-02-18T12:30:00Z,5635.737
2018-02-18T12:45:00Z,5635.826
2018-02-18T13:00:00Z,5635.914
2018-02-18T13:15:00Z,5635.998
2018-02-18T13:30:00Z,5636.075
2018-02-18T13:45:00Z,5636.144
2018-02-18T14:00:00Z,5636.208
2018-02-18T14:15:00Z,5636.264
2018-02-18T14:30:00Z,5636.31
2018-02-18T14:45:00Z,5636.342
2018-02-18T15:00:00Z,5636.364
2018-02-18T15:15:00Z,5636.376
2018-02-18T15:30:00Z,5636.37
2018-02-18T15:45:00Z,5636.353
2018-02-18T16:00:00Z,5636.327
2018-02-18T16:15:00Z,5636.289
2018-02-18T16:30:00Z,5636.244
2018-02-18T16:45:00Z,5636.185
2018-02-18T17:00:00Z,5636.116
2018-02-18T17:15:00Z,5636.037
2018-02-18T17:30:00Z,5635.953
2018-02-18T17:45:00Z,5635.861
2018-02-18T18:00:00Z,5635.764
2018-02-18T18:15:00Z,5635.666
2018-02-18T18:30:00Z,5635.567
2018-02-18T18:45:00Z,5635.468
2018-02-18T19:00:00Z,5635.37
2018-02-18T19:15:00Z,5635.275
2018-02-18T19:30:00Z,5635.186
2018-02-18T19:45:00Z,5635.097
2018-02-18T20:00:00Z,5635.019
2018-02-18T20:15:00Z,5634.952
2018-02-18T20:30:00Z,5634.892
2018-02-18T20:45:00Z,5634.837
2018-02-18T21:00:00Z,5634.798
2018-02-18T21:15:00Z,5634.771
2018-02-18T21:30:00Z,5634.754
2018-02-18T21:45:00Z,5634.748
2018-02-18T22:00:00Z,5634.753
2018-02-18T22:15:00Z,5634.772
2018-02-18T22:30:00Z,5634.807
2018-02-18T22:45:00Z,5634.849
2018-02-18T23:00:00Z,5634.904
2018-02-18T23:15:00Z,5634.974
2018-02-18T23:30:00Z,5635.05
2018-02-18T23:45:00Z,5635.132
2018-02-19T00:00:00Z,5635.223
2018-02-19T00:15:00Z,5635.315
2018-02-19T00:30:00Z,5635.414
2018-02-19T00:45:00Z,5635.516
2018-02-19T01:00:00Z,5635.618
2018-02-19T01:15:00Z,5635.716
2018-02-19T01:30:00Z,5635.809
2018-02-19T01:45:00Z,5635.897
2018-02-19T02:00:00Z,5635.98
2018-02-19T02:15:00Z,5636.055
2018-02-19T02:30:00Z,5636.124
2018-02-19T02:45:00Z,5636.181
2018-02-19T03:00:00Z,5636.226
2018-02-19T03:15:00Z,5636.264
2018-02-19T03:30:00Z,5636.287
2018-02-19T03:45:00Z,5636.303
2018-02-19T04:00:00Z,5636.302
2018-02-19T04:15:00Z,5636.292
2018-02-19T04:30:00Z,5636.271
2018-02-19T04:45:00Z,5636.239
2018-02-19T05:00:00Z,5636.196
2018-02-19T05:15:00Z,5636.142
2018-02-19T05:30:00Z,5636.078
2018-02-19T05:45:00Z,5636.006
2018-02-19T06:00:00Z,5635.928
2018-02-19T06:30:00Z,5635.76
2018-02-19T07:00:00Z,5635.582
2018-02-19T07:30:00Z,5635.408
2018-02-19T08:00:00Z,5635.253
2018-02-19T08:30:00Z,5635.123
2018-02-19T09:00:00Z,5635.029
2018-02-19T09:30:00Z,5634.973
2018-02-19T10:00:00Z,5634.961
2018-02-19T10:30:00Z,5634.996
2018-02-19T11:00:00Z,5635.073
2018-02-19T11:30:00Z,5635.194
2018-02-19T12:00:00Z,5635.346
2018-02-19T12:30:00Z,5635.522
2018-02-19T13:00:00Z,5635.706
2018-02-19T13:30:00Z,5635.884
2018-02-19T14:00:00Z,5636.046
2018-02-19T14:30:00Z,5636.18
2018-02-19T15:00:00Z,5636.277
2018-02-19T15:30:00Z,5636.33
2018-02-19T16:00:00Z,5636.338
2018-02-19T16:30:00Z,5636.299
2018-02-19T17:00:00Z,5636.218
2018-02-19T17:30:00Z,5636.097
2018-02-19T18:00:00Z,5635.943
2018-02-19T18:30:00Z,5635.761
2018-02-19T19:00:00Z,5635.571
2018-02-19T19:30:00Z,5635.38
2018-02-19T20:00:00Z,5635.203
2018-02-19T20:30:00Z,5635.05
2018-02-19T21:00:00Z,5634.929
2018-02-19T21:30:00Z,5634.845
2018-02-19T22:00:00Z,5634.807
2018-02-19T22:30:00Z,5634.822
2018-02-19T23:00:00Z,5634.881
2018-02-19T23:30:00Z,5634.987
2018-02-20T00:00:00Z,5635.133
2018-02-20T00:30:00Z,5635.308
2018-02-20T01:00:00Z,5635.498
2018-02-20T01:30:00Z,5635.694
2018-02-20T02:00:00Z,5635.883
2018-02-20T02:30:00Z,5636.051
2018-02-20T03:00:00Z,5636.19
2018-02-20T03:30:00Z,5636.292
2018-02-20T04:00:00Z,5636.351
2018-02-20T04:30:00Z,5636.36
2018-02-20T05:00:00Z,5636.325
2018-02-20T05:30:00Z,5636.243
2018-02-20T06:00:00Z,5636.123
2018-02-20T06:30:00Z,5635.969
2018-02-20T07:00:00Z,5635.796
2018-02-20T07:30:00Z,5635.614
2018-02-20T08:00:00Z,5635.437
2018-02-20T08:30:00Z,5635.279
2018-02-20T09:00:00Z,5635.145
2018-02-20T09:30:00Z,5635.044
2018-02-20T10:00:00Z,5634.981
2018-02-20T10:30:00Z,5634.964
2018-02-20T11:00:00Z,5634.99
2018-02-20T11:30:00Z,5635.061
2018-02-20T12:00:00Z,5635.17
2018-02-20T12:30:00Z,5635.311
2018-02-20T13:00:00Z,5635.47
2018-02-20T13:30:00Z,5635.643
2018-02-20T14:00:00Z,5635.812
2018-02-20T14:30:00Z,5635.967
2018-02-20T15:00:00Z,5636.092
2018-02-20T15:30:00Z,5636.186
2018-02-20T16:00:00Z,5636.24
2018-02-20T16:30:00Z,5636.25
2018-02-20T17:00:00Z,5636.217
2018-02-20T17:30:00Z,5636.144
2018-02-20T18:00:00Z,5636.033
2018-02-20T18:30:00Z,5635.891
2018-02-20T19:00:00Z,5635.726
2018-02-20T19:30:00Z,5635.549
2018-02-20T20:00:00Z,5635.374
2018-02-20T20:30:00Z,5635.213
2018-02-20T21:00:00Z,5635.078
2018-02-20T21:30:00Z,5634.965
2018-02-20T22:00:00Z,5634.894
2018-02-20T22:30:00Z,5634.865
2018-02-20T23:00:00Z,5634.881
2018-02-20T23:30:00Z,5634.945
2018-02-21T00:00:00Z,5635.055
2018-02-21T00:30:00Z,5635.195
2018-02-21T01:00:00Z,5635.365
2018-02-21T01:30:00Z,5635.55
2018-02-21T02:00:00Z,5635.737
2018-02-21T02:30:00Z,5635.916
2018-02-21T03:00:00Z,5636.076
2018-02-21T03:30:00Z,5636.205
2018-02-21T04:00:00Z,5636.3
2018-02-21T04:30:00Z,5636.351
2018-02-21T05:00:00Z,5636.36
2018-02-21T05:30:00Z,5636.328
2018-02-21T06:00:00Z,5636.252
2018-02-21T06:30:00Z,5636.138
2018-02-21T07:00:00Z,5635.994
2018-02-21T07:30:00Z,5635.831
2018-02-21T08:00:00Z,5635.658
2018-02-21T08:30:00Z,5635.489
2018-02-21T09:00:00Z,5635.338
2018-02-21T09:30:00Z,5635.207
2018-02-21T10:00:00Z,5635.104
2018-02-21T10:30:00Z,5635.033
2018-02-21T11:00:00Z,5635.001
2018-02-21T11:30:00Z,5635.018
2018-02-21T12:00:00Z,5635.072
2018-02-21T12:30:00Z,5635.165
2018-02-21T13:00:00Z,5635.286
2018-02-21T13:30:00Z,5635.429
2018-02-21T14:00:00Z,5635.582
2018-02-21T14:30:00Z,5635.732
2018-02-21T15:00:00Z,5635.866
2018-02-21T15:30:00Z,5635.982
2018-02-21T16:00:00Z,5636.071
2018-02-21T16:30:00Z,5636.123
2018-02-21T17:00:00Z,5636.139
2018-02-21T17:30:00Z,5636.116
2018-02-21T18:00:00Z,5636.057
2018-02-21T18:30:00Z,5635.963
2018-02-21T19:00:00Z,5635.839
2018-02-21T19:30:00Z,5635.696
2018-02-21T20:00:00Z,5635.542
2018-02-21T20:30:00Z,5635.39
2018-02-21T21:00:00Z,5635.25
2018-02-21T21:30:00Z,5635.134
2018-02-21T22:00:00Z,5635.043
2018-02-21T22:30:00Z,5634.985
2018-02-21T23:00:00Z,5634.964
2018-02-21T23:30:00Z,5634.984
2018-02-22T00:00:00Z,5635.047
2018-02-22T00:15:00Z,5635.092
2018-02-22T00:30:00Z,5635.145
2018-02-22T00:45:00Z,5635.208
2018-02-22T01:00:00Z,5635.279
2018-02-22T01:15:00Z,5635.356
2018-02-22T01:30:00Z,5635.435
2018-02-22T01:45:00Z,5635.517
2018-02-22T02:00:00Z,5635.603
2018-02-22T02:15:00Z,5635.69
2018-02-22T02:30:00Z,5635.776
2018-02-22T02:45:00Z,5635.858
2018-02-22T03:00:00Z,5635.941
2018-02-22T03:15:00Z,5636.017
2018-02-22T03:30:00Z,5636.088
2018-02-22T03:45:00Z,5636.151
2018-02-22T04:00:00Z,5636.209
2018-02-22T04:15:00Z,5636.258
2018-02-22T04:30:00Z,5636.292
2018-02-22T04:45:00Z,5636.322
2018-02-22T05:00:00Z,5636.344
2018-02-22T05:15:00Z,5636.355
2018-02-22T05:30:00Z,5636.354
2018-02-22T05:45:00Z,5636.344
2018-02-22T06:00:00Z,5636.326
2018-02-22T06:30:00Z,5636.259
2018-02-22T07:00:00Z,5636.157
2018-02-22T07:30:00Z,5636.022
2018-02-22T08:00:00Z,5635.873
2018-02-22T08:30:00Z,5635.712
2018-02-22T09:00:00Z,5635.557
2018-02-22T09:30:00Z,5635.41
2018-02-22T10:00:00Z,5635.283
2018-02-22T10:30:00Z,5635.177
2018-02-22T11:00:00Z,5635.103
2018-02-22T11:30:00Z,5635.065
2018-02-22T12:00:00Z,5635.059
2018-02-22T12:30:00Z,5635.092
2018-02-22T13:00:00Z,5635.156
2018-02-22T13:30:00Z,5635.247
2018-02-22T14:00:00Z,5635.355
2018-02-22T14:30:00Z,5635.476
2018-02-22T15:00:00Z,5635.597
2018-02-22T15:30:00Z,5635.709
2018-02-22T16:00:00Z,5635.806
2018-02-22T16:30:00Z,5635.884
2018-02-22T17:00:00Z,5635.932
2018-02-22T17:30:00Z,5635.952
2018-02-22T18:00:00Z,5635.941
2018-02-22T18:30:00Z,5635.9
2018-02-22T19:00:00Z,5635.833
2018-02-22T19:30:00Z,5635.737
2018-02-22T20:00:00Z,5635.629
2018-02-22T20:30:00Z,5635.511
2018-02-22T21:00:00Z,5635.389
2018-02-22T21:30:00Z,5635.279
2018-02-22T22:00:00Z,5635.186
2018-02-22T22:30:00Z,5635.118
2018-02-22T23:00:00Z,5635.073
2018-02-22T23:15:00Z,5635.061
2018-02-22T23:30:00Z,5635.056
2018-02-22T23:45:00Z,5635.065
2018-02-23T00:00:00Z,5635.084
2018-02-23T00:15:00Z,5635.107
2018-02-23T00:30:00Z,5635.142
2018-02-23T00:45:00Z,5635.184
2018-02-23T01:00:00Z,5635.23
2018-02-23T01:15:00Z,5635.283
2018-02-23T01:30:00Z,5635.342
2018-02-23T01:45:00Z,5635.408
2018-02-23T02:00:00Z,5635.478
2018-02-23T02:15:00Z,5635.551
2018-02-23T02:30:00Z,5635.624
2018-02-23T02:45:00Z,5635.699
2018-02-23T03:00:00Z,5635.776
2018-02-23T03:15:00Z,5635.848
2018-02-23T03:30:00Z,5635.92
2018-02-23T03:45:00Z,5635.986
2018-02-23T04:00:00Z,5636.049
2018-02-23T04:15:00Z,5636.106
2018-02-23T04:30:00Z,5636.158
2018-02-23T04:45:00Z,5636.199
2018-02-23T05:00:00Z,5636.236
2018-02-23T05:15:00Z,5636.265
2018-02-23T05:30:00Z,5636.284
2018-02-23T05:45:00Z,5636.294
2018-02-23T06:00:00Z,5636.296
2018-02-23T06:15:00Z,5636.291
2018-02-23T06:30:00Z,5636.277
2018-02-23T06:45:00Z,5636.252
2018-02-23T07:00:00Z,5636.219
2018-02-23T07:15:00Z,5636.185
2018-02-23T07:30:00Z,5636.137
2018-02-23T07:45:00Z,5636.085
2018-02-23T08:00:00Z,5636.029
2018-02-23T08:15:00Z,5635.969
2018-02-23T08:30:00Z,5635.903
2018-02-23T08:45:00Z,5635.837
2018-02-23T09:00:00Z,5635.767
2018-02-23T09:15:00Z,5635.699
2018-02-23T09:30:00Z,5635.634
2018-02-23T09:45:00Z,5635.565
2018-02-23T10:00:00Z,5635.499
2018-02-23T10:15:00Z,5635.436
2018-02-23T10:30:00Z,5635.378
2018-02-23T10:45:00Z,5635.324
2018-02-23T11:00:00Z,5635.276
2018-02-23T11:15:00Z,5635.234
2018-02-23T11:30:00Z,5635.198
2018-02-23T11:45:00Z,5635.166
2018-02-23T12:00:00Z,5635.145
2018-02-23T12:15:00Z,5635.128
2018-02-23T12:30:00Z,5635.123
2018-02-23T12:45:00Z,5635.123
2018-02-23T13:00:00Z,5635.13
