time (UTC),sea_floor_depth_below_sea_surface (m)
2018-01-14T02:30:00Z,5449.966
2018-01-14T03:00:00Z,5449.877
2018-01-14T03:30:00Z,5449.787
2018-01-14T04:00:00Z,5449.7
2018-01-14T04:30:00Z,5449.619
2018-01-14T05:00:00Z,5449.55
2018-01-14T05:30:00Z,5449.499
2018-01-14T06:00:00Z,5449.46
2018-01-14T06:30:00Z,5449.435
2018-01-14T07:00:00Z,5449.431
2018-01-14T07:30:00Z,5449.441
2018-01-14T08:00:00Z,5449.458
2018-01-14T08:30:00Z,5449.494
2018-01-14T09:00:00Z,5449.537
2018-01-14T09:30:00Z,5449.59
2018-01-14T10:00:00Z,5449.649
2018-01-14T10:30:00Z,5449.715
2018-01-14T11:00:00Z,5449.776
2018-01-14T11:30:00Z,5449.836
2018-01-14T12:00:00Z,5449.897
2018-01-14T12:30:00Z,5449.95
2018-01-14T13:00:00Z,5450.003
2018-01-14T13:30:00Z,5450.05
2018-01-14T14:00:00Z,5450.094
2018-01-14T14:30:00Z,5450.132
2018-01-14T15:00:00Z,5450.164
2018-01-14T15:30:00Z,5450.184
2018-01-14T16:00:00Z,5450.208
2018-01-14T16:30:00Z,5450.233
2018-01-14T17:00:00Z,5450.256
2018-01-14T17:30:00Z,5450.284
2018-01-14T18:00:00Z,5450.312
2018-01-14T18:30:00Z,5450.341
2018-01-14T19:00:00Z,5450.369
2018-01-14T19:30:00Z,5450.399
2018-01-14T20:00:00Z,5450.426
2018-01-14T20:30:00Z,5450.452
2018-01-14T21:00:00Z,5450.473
2018-01-14T21:30:00Z,5450.489
2018-01-14T22:00:00Z,5450.498
2018-01-14T22:30:00Z,5450.495
2018-01-14T23:00:00Z,5450.482
2018-01-14T23:30:00Z,5450.458
2018-01-15T00:00:00Z,5450.419
2018-01-15T00:30:00Z,5450.371
2018-01-15T01:00:00Z,5450.305
2018-01-15T01:30:00Z,5450.234
2018-01-15T02:00:00Z,5450.154
2018-01-15T02:30:00Z,5450.064
2018-01-15T03:00:00Z,5449.973
2018-01-15T03:30:00Z,5449.88
2018-01-15T04:00:00Z,5449.792
2018-01-15T04:30:00Z,5449.704
2018-01-15T05:00:00Z,5449.62
2018-01-15T05:30:00Z,5449.547
2018-01-15T06:00:00Z,5449.49
2018-01-15T06:30:00Z,5449.45
2018-01-15T07:00:00Z,5449.429
2018-01-15T07:30:00Z,5449.425
2018-01-15T08:00:00Z,5449.428
2018-01-15T08:30:00Z,5449.446
2018-01-15T09:00:00Z,5449.475
2018-01-15T09:30:00Z,5449.518
2018-01-15T10:00:00Z,5449.571
2018-01-15T10:30:00Z,5449.632
2018-01-15T11:00:00Z,5449.696
2018-01-15T11:30:00Z,5449.757
2018-01-15T12:00:00Z,5449.82
2018-01-15T12:30:00Z,5449.889
2018-01-15T13:00:00Z,5449.952
2018-01-15T13:30:00Z,5450.011
2018-01-15T14:00:00Z,5450.064
2018-01-15T14:30:00Z,5450.119
2018-01-15T15:00:00Z,5450.162
2018-01-15T15:30:00Z,5450.199
2018-01-15T16:00:00Z,5450.227
2018-01-15T16:30:00Z,5450.256
2018-01-15T17:00:00Z,5450.281
2018-01-15T17:30:00Z,5450.311
2018-01-15T18:00:00Z,5450.339
2018-01-15T18:30:00Z,5450.365
2018-01-15T19:00:00Z,5450.39
2018-01-15T19:30:00Z,5450.413
2018-01-15T20:00:00Z,5450.441
2018-01-15T20:30:00Z,5450.467
2018-01-15T21:00:00Z,5450.486
2018-01-15T21:30:00Z,5450.5
2018-01-15T22:00:00Z,5450.509
2018-01-15T22:30:00Z,5450.511
2018-01-15T23:00:00Z,5450.504
2018-01-15T23:30:00Z,5450.486
2018-01-16T00:00:00Z,5450.458
2018-01-16T00:30:00Z,5450.418
2018-01-16T01:00:00Z,5450.365
2018-01-16T01:30:00Z,5450.302
2018-01-16T02:00:00Z,5450.234
2018-01-16T02:30:00Z,5450.157
2018-01-16T03:00:00Z,5450.074
2018-01-16T03:30:00Z,5449.983
2018-01-16T04:00:00Z,5449.89
2018-01-16T04:30:00Z,5449.801
2018-01-16T05:00:00Z,5449.711
2018-01-16T05:30:00Z,5449.629
2018-01-16T06:00:00Z,5449.561
2018-01-16T06:30:00Z,5449.505
2018-01-16T07:00:00Z,5449.464
2018-01-16T07:30:00Z,5449.439
2018-01-16T08:00:00Z,5449.426
2018-01-16T08:30:00Z,5449.429
2018-01-16T09:00:00Z,5449.442
2018-01-16T09:30:00Z,5449.469
2018-01-16T10:00:00Z,5449.511
2018-01-16T10:30:00Z,5449.56
2018-01-16T11:00:00Z,5449.616
2018-01-16T11:30:00Z,5449.679
2018-01-16T12:00:00Z,5449.747
2018-01-16T12:30:00Z,5449.813
2018-01-16T13:00:00Z,5449.884
2018-01-16T13:30:00Z,5449.953
2018-01-16T14:00:00Z,5450.024
2018-01-16T14:30:00Z,5450.089
2018-01-16T15:00:00Z,5450.137
2018-01-16T15:30:00Z,5450.179
2018-01-16T16:00:00Z,5450.219
2018-01-16T16:30:00Z,5450.255
2018-01-16T17:00:00Z,5450.289
2018-01-16T17:30:00Z,5450.323
2018-01-16T18:00:00Z,5450.355
2018-01-16T18:30:00Z,5450.386
2018-01-16T19:00:00Z,5450.406
2018-01-16T19:30:00Z,5450.431
2018-01-16T20:00:00Z,5450.457
2018-01-16T20:30:00Z,5450.482
2018-01-16T21:00:00Z,5450.503
2018-01-16T21:30:00Z,5450.523
2018-01-16T22:00:00Z,5450.538
2018-01-16T22:30:00Z,5450.548
2018-01-16T23:00:00Z,5450.546
2018-01-16T23:30:00Z,5450.535
2018-01-17T00:00:00Z,5450.513
2018-01-17T00:15:00Z,5450.499
2018-01-17T00:30:00Z,5450.479
2018-01-17T00:45:00Z,5450.466
2018-01-17T01:00:00Z,5450.446
2018-01-17T01:15:00Z,5450.422
2018-01-17T01:30:00Z,5450.396
2018-01-17T01:45:00Z,5450.367
2018-01-17T02:00:00Z,5450.336
2018-01-17T02:15:00Z,5450.299
2018-01-17T02:30:00Z,5450.265
2018-01-17T02:45:00Z,5450.23
2018-01-17T03:00:00Z,5450.187
2018-01-17T03:15:00Z,5450.143
2018-01-17T03:30:00Z,5450.101
2018-01-17T03:45:00Z,5450.053
2018-01-17T04:00:00Z,5450.009
2018-01-17T04:15:00Z,5449.96
2018-01-17T04:30:00Z,5449.917
2018-01-17T04:45:00Z,5449.873
2018-01-17T05:00:00Z,5449.827
2018-01-17T05:15:00Z,5449.784
2018-01-17T05:30:00Z,5449.744
2018-01-17T05:45:00Z,5449.702
2018-01-17T06:00:00Z,5449.661
2018-01-17T06:15:00Z,5449.627
2018-01-17T06:30:00Z,5449.597
2018-01-17T06:45:00Z,5449.566
2018-01-17T07:00:00Z,5449.539
2018-01-17T07:15:00Z,5449.516
2018-01-17T07:30:00Z,5449.497
2018-01-17T07:45:00Z,5449.481
2018-01-17T08:00:00Z,5449.466
2018-01-17T08:15:00Z,5449.455
2018-01-17T08:30:00Z,5449.448
2018-01-17T08:45:00Z,5449.444
2018-01-17T09:00:00Z,5449.447
2018-01-17T09:15:00Z,5449.452
2018-01-17T09:30:00Z,5449.463
2018-01-17T09:45:00Z,5449.477
2018-01-17T10:00:00Z,5449.492
2018-01-17T10:15:00Z,5449.509
2018-01-17T10:30:00Z,5449.529
2018-01-17T10:45:00Z,5449.548
2018-01-17T11:00:00Z,5449.573
2018-01-17T11:15:00Z,5449.598
2018-01-17T11:30:00Z,5449.623
2018-01-17T11:45:00Z,5449.654
2018-01-17T12:00:00Z,5449.683
2018-01-17T12:15:00Z,5449.716
2018-01-17T12:30:00Z,5449.746
2018-01-17T12:45:00Z,5449.781
2018-01-17T13:00:00Z,5449.813
2018-01-17T13:15:00Z,5449.848
2018-01-17T13:30:00Z,5449.886
2018-01-17T13:45:00Z,5449.921
2018-01-17T14:00:00Z,5449.959
2018-01-17T14:15:00Z,5449.993
2018-01-17T14:30:00Z,5450.025
2018-01-17T14:45:00Z,5450.056
2018-01-17T15:00:00Z,5450.088
2018-01-17T15:15:00Z,5450.115
2018-01-17T15:30:00Z,5450.139
2018-01-17T15:45:00Z,5450.163
2018-01-17T16:00:00Z,5450.187
2018-01-17T16:15:00Z,5450.208
2018-01-17T16:30:00Z,5450.228
2018-01-17T16:45:00Z,5450.247
2018-01-17T17:00:00Z,5450.265
2018-01-17T17:15:00Z,5450.283
2018-01-17T17:30:00Z,5450.301
2018-01-17T17:45:00Z,5450.32
2018-01-17T18:00:00Z,5450.336
2018-01-17T18:30:00Z,5450.364
2018-01-17T19:00:00Z,5450.389
2018-01-17T19:30:00Z,5450.412
2018-01-17T20:00:00Z,5450.432
2018-01-17T20:30:00Z,5450.453
2018-01-17T21:00:00Z,5450.475
2018-01-17T21:30:00Z,5450.494
2018-01-17T22:00:00Z,5450.511
2018-01-17T22:30:00Z,5450.521
2018-01-17T23:00:00Z,5450.526
2018-01-17T23:30:00Z,5450.521
2018-01-18T00:00:00Z,5450.506
2018-01-18T00:30:00Z,5450.483
2018-01-18T01:00:00Z,5450.455
2018-01-18T01:30:00Z,5450.421
2018-01-18T02:00:00Z,5450.379
2018-01-18T02:30:00Z,5450.328
2018-01-18T03:00:00Z,5450.266
2018-01-18T03:30:00Z,5450.187
2018-01-18T04:00:00Z,5450.1
2018-01-18T04:30:00Z,5450.011
2018-01-18T05:00:00Z,5449.928
2018-01-18T05:30:00Z,5449.845
2018-01-18T06:00:00Z,5449.767
2018-01-18T06:30:00Z,5449.693
2018-01-18T07:00:00Z,5449.626
2018-01-18T07:30:00Z,5449.566
2018-01-18T08:00:00Z,5449.517
2018-01-18T08:30:00Z,5449.482
2018-01-18T09:00:00Z,5449.464
2018-01-18T09:30:00Z,5449.464
2018-01-18T10:00:00Z,5449.477
2018-01-18T10:30:00Z,5449.505
2018-01-18T11:00:00Z,5449.536
2018-01-18T11:30:00Z,5449.576
2018-01-18T12:00:00Z,5449.62
2018-01-18T12:30:00Z,5449.677
2018-01-18T13:00:00Z,5449.744
2018-01-18T13:30:00Z,5449.815
2018-01-18T14:00:00Z,5449.89
2018-01-18T14:30:00Z,5449.961
2018-01-18T15:00:00Z,5450.023
2018-01-18T15:30:00Z,5450.078
2018-01-18T16:00:00Z,5450.129
2018-01-18T16:30:00Z,5450.172
2018-01-18T17:00:00Z,5450.212
2018-01-18T17:30:00Z,5450.255
2018-01-18T18:00:00Z,5450.292
2018-01-18T18:30:00Z,5450.321
2018-01-18T19:00:00Z,5450.343
2018-01-18T19:30:00Z,5450.361
2018-01-18T20:00:00Z,5450.387
2018-01-18T20:30:00Z,5450.396
2018-01-18T21:00:00Z,5450.407
2018-01-18T21:30:00Z,5450.43
2018-01-18T22:00:00Z,5450.45
2018-01-18T22:30:00Z,5450.457
2018-01-18T23:00:00Z,5450.471
2018-01-18T23:30:00Z,5450.466
2018-01-19T00:00:00Z,5450.461
2018-01-19T00:30:00Z,5450.449
2018-01-19T01:00:00Z,5450.431
2018-01-19T01:30:00Z,5450.407
2018-01-19T02:00:00Z,5450.38
2018-01-19T02:30:00Z,5450.343
2018-01-19T03:00:00Z,5450.297
2018-01-19T03:30:00Z,5450.233
2018-01-19T04:00:00Z,5450.161
2018-01-19T04:30:00Z,5450.089
2018-01-19T05:00:00Z,5450.017
2018-01-19T05:30:00Z,5449.942
2018-01-19T06:00:00Z,5449.857
2018-01-19T06:30:00Z,5449.784
2018-01-19T07:00:00Z,5449.709
2018-01-19T07:30:00Z,5449.648
2018-01-19T08:00:00Z,5449.584
2018-01-19T08:30:00Z,5449.54
2018-01-19T09:00:00Z,5449.511
2018-01-19T09:30:00Z,5449.5
2018-01-19T10:00:00Z,5449.498
2018-01-19T10:30:00Z,5449.511
2018-01-19T11:00:00Z,5449.535
2018-01-19T11:30:00Z,5449.565
2018-01-19T12:00:00Z,5449.6
2018-01-19T12:30:00Z,5449.651
2018-01-19T13:00:00Z,5449.71
2018-01-19T13:30:00Z,5449.776
2018-01-19T14:00:00Z,5449.848
2018-01-19T14:30:00Z,5449.92
2018-01-19T15:00:00Z,5449.988
2018-01-19T15:30:00Z,5450.048
2018-01-19T16:00:00Z,5450.102
2018-01-19T16:30:00Z,5450.153
2018-01-19T17:00:00Z,5450.196
2018-01-19T17:30:00Z,5450.237
2018-01-19T18:00:00Z,5450.269
2018-01-19T18:30:00Z,5450.306
2018-01-19T19:00:00Z,5450.325
2018-01-19T19:30:00Z,5450.343
2018-01-19T20:00:00Z,5450.357
2018-01-19T20:30:00Z,5450.367
2018-01-19T21:00:00Z,5450.38
2018-01-19T21:30:00Z,5450.387
2018-01-19T22:00:00Z,5450.398
2018-01-19T22:30:00Z,5450.408
2018-01-19T23:00:00Z,5450.419
2018-01-19T23:30:00Z,5450.417
2018-01-20T00:00:00Z,5450.413
2018-01-20T00:30:00Z,5450.403
2018-01-20T01:00:00Z,5450.389
2018-01-20T01:30:00Z,5450.376
2018-01-20T02:00:00Z,5450.362
2018-01-20T02:30:00Z,5450.343
2018-01-20T03:00:00Z,5450.313
2018-01-20T03:30:00Z,5450.275
2018-01-20T04:00:00Z,5450.219
2018-01-20T04:30:00Z,5450.157
2018-01-20T05:00:00Z,5450.091
2018-01-20T05:30:00Z,5450.02
2018-01-20T06:00:00Z,5449.953
2018-01-20T06:30:00Z,5449.882
2018-01-20T06:45:00Z,5449.848
2018-01-20T07:00:00Z,5449.812
2018-01-20T07:15:00Z,5449.782
2018-01-20T07:30:00Z,5449.749
2018-01-20T07:45:00Z,5449.716
2018-01-20T08:00:00Z,5449.688
2018-01-20T08:15:00Z,5449.663
2018-01-20T08:30:00Z,5449.636
2018-01-20T08:45:00Z,5449.614
2018-01-20T09:00:00Z,5449.598
2018-01-20T09:15:00Z,5449.583
2018-01-20T09:30:00Z,5449.571
2018-01-20T09:45:00Z,5449.56
2018-01-20T10:00:00Z,5449.556
2018-01-20T10:15:00Z,5449.557
2018-01-20T10:30:00Z,5449.559
2018-01-20T10:45:00Z,5449.56
2018-01-20T11:00:00Z,5449.565
2018-01-20T11:15:00Z,5449.573
2018-01-20T11:30:00Z,5449.583
2018-01-20T11:45:00Z,5449.596
2018-01-20T12:00:00Z,5449.611
2018-01-20T12:15:00Z,5449.63
2018-01-20T12:30:00Z,5449.651
2018-01-20T12:45:00Z,5449.676
2018-01-20T13:00:00Z,5449.701
2018-01-20T13:15:00Z,5449.726
2018-01-20T13:30:00Z,5449.759
2018-01-20T13:45:00Z,5449.789
2018-01-20T14:00:00Z,5449.827
2018-01-20T14:15:00Z,5449.863
2018-01-20T14:30:00Z,5449.894
2018-01-20T14:45:00Z,5449.924
2018-01-20T15:00:00Z,5449.959
2018-01-20T15:15:00Z,5449.99
2018-01-20T15:30:00Z,5450.018
2018-01-20T15:45:00Z,5450.046
2018-01-20T16:00:00Z,5450.071
2018-01-20T16:15:00Z,5450.099
2018-01-20T16:30:00Z,5450.127
2018-01-20T16:45:00Z,5450.15
2018-01-20T17:00:00Z,5450.17
2018-01-20T17:15:00Z,5450.193
2018-01-20T17:30:00Z,5450.215
2018-01-20T17:45:00Z,5450.232
2018-01-20T18:00:00Z,5450.25
2018-01-20T18:15:00Z,5450.262
2018-01-20T18:30:00Z,5450.274
2018-01-20T18:45:00Z,5450.289
2018-01-20T19:00:00Z,5450.3
2018-01-20T19:15:00Z,5450.304
2018-01-20T19:30:00Z,5450.308
2018-01-20T19:45:00Z,5450.316
2018-01-20T20:00:00Z,5450.318
2018-01-20T20:15:00Z,5450.321
2018-01-20T20:30:00Z,5450.319
2018-01-20T20:45:00Z,5450.322
2018-01-20T21:00:00Z,5450.322
2018-01-20T21:15:00Z,5450.319
2018-01-20T21:30:00Z,5450.324
2018-01-20T21:45:00Z,5450.322
2018-01-20T22:00:00Z,5450.322
2018-01-20T22:15:00Z,5450.321
2018-01-20T22:30:00Z,5450.325
2018-01-20T22:45:00Z,5450.324
2018-01-20T23:00:00Z,5450.324
2018-01-20T23:15:00Z,5450.325
2018-01-20T23:30:00Z,5450.322
2018-01-20T23:45:00Z,5450.318
2018-01-21T00:00:00Z,5450.319
2018-01-21T00:15:00Z,5450.317
2018-01-21T00:30:00Z,5450.315
2018-01-21T00:45:00Z,5450.315
2018-01-21T01:00:00Z,5450.316
2018-01-21T01:15:00Z,5450.313
2018-01-21T01:30:00Z,5450.311
2018-01-21T01:45:00Z,5450.309
2018-01-21T02:00:00Z,5450.304
2018-01-21T02:15:00Z,5450.298
2018-01-21T02:30:00Z,5450.3
2018-01-21T02:45:00Z,5450.293
2018-01-21T03:00:00Z,5450.286
2018-01-21T03:15:00Z,5450.275
2018-01-21T03:30:00Z,5450.263
2018-01-21T03:45:00Z,5450.25
2018-01-21T04:00:00Z,5450.232
2018-01-21T04:15:00Z,5450.209
2018-01-21T04:30:00Z,5450.188
2018-01-21T04:45:00Z,5450.161
2018-01-21T05:00:00Z,5450.141
2018-01-21T05:15:00Z,5450.115
2018-01-21T05:30:00Z,5450.089
2018-01-21T05:45:00Z,5450.062
2018-01-21T06:00:00Z,5450.033
2018-01-21T06:30:00Z,5449.976
2018-01-21T07:00:00Z,5449.914
2018-01-21T07:30:00Z,5449.854
2018-01-21T08:00:00Z,5449.792
2018-01-21T08:30:00Z,5449.739
2018-01-21T09:00:00Z,5449.692
2018-01-21T09:30:00Z,5449.658
2018-01-21T10:00:00Z,5449.632
2018-01-21T10:30:00Z,5449.618
2018-01-21T11:00:00Z,5449.617
2018-01-21T11:30:00Z,5449.622
2018-01-21T12:00:00Z,5449.639
2018-01-21T12:30:00Z,5449.668
2018-01-21T13:00:00Z,5449.71
2018-01-21T13:30:00Z,5449.759
2018-01-21T14:00:00Z,5449.819
2018-01-21T14:30:00Z,5449.884
2018-01-21T15:00:00Z,5449.947
2018-01-21T15:30:00Z,5450.008
2018-01-21T16:00:00Z,5450.064
2018-01-21T16:30:00Z,5450.116
2018-01-21T17:00:00Z,5450.165
2018-01-21T17:30:00Z,5450.207
2018-01-21T18:00:00Z,5450.245
2018-01-21T18:30:00Z,5450.271
2018-01-21T19:00:00Z,5450.29
2018-01-21T19:30:00Z,5450.297
2018-01-21T20:00:00Z,5450.297
2018-01-21T20:30:00Z,5450.295
2018-01-21T21:00:00Z,5450.29
2018-01-21T21:30:00Z,5450.281
2018-01-21T22:00:00Z,5450.271
2018-01-21T22:30:00Z,5450.262
2018-01-21T23:00:00Z,5450.248
2018-01-21T23:30:00Z,5450.237
2018-01-22T00:00:00Z,5450.234
2018-01-22T00:30:00Z,5450.229
2018-01-22T01:00:00Z,5450.219
2018-01-22T01:30:00Z,5450.212
2018-01-22T02:00:00Z,5450.209
2018-01-22T02:30:00Z,5450.208
2018-01-22T03:00:00Z,5450.208
2018-01-22T03:30:00Z,5450.198
2018-01-22T04:00:00Z,5450.179
2018-01-22T04:30:00Z,5450.157
2018-01-22T05:00:00Z,5450.128
2018-01-22T05:30:00Z,5450.097
2018-01-22T06:00:00Z,5450.061
2018-01-22T06:30:00Z,5450.019
2018-01-22T07:00:00Z,5449.973
2018-01-22T07:30:00Z,5449.922
2018-01-22T08:00:00Z,5449.874
2018-01-22T08:30:00Z,5449.824
2018-01-22T09:00:00Z,5449.783
2018-01-22T09:30:00Z,5449.742
2018-01-22T10:00:00Z,5449.715
2018-01-22T10:30:00Z,5449.696
2018-01-22T10:45:00Z,5449.689
2018-01-22T11:00:00Z,5449.687
2018-01-22T11:15:00Z,5449.682
2018-01-22T11:30:00Z,5449.684
2018-01-22T11:45:00Z,5449.685
2018-01-22T12:00:00Z,5449.692
2018-01-22T12:15:00Z,5449.696
2018-01-22T12:30:00Z,5449.707
2018-01-22T12:45:00Z,5449.724
2018-01-22T13:00:00Z,5449.741
2018-01-22T13:15:00Z,5449.763
2018-01-22T13:30:00Z,5449.787
2018-01-22T13:45:00Z,5449.809
2018-01-22T14:00:00Z,5449.838
2018-01-22T14:15:00Z,5449.863
2018-01-22T14:30:00Z,5449.892
2018-01-22T14:45:00Z,5449.921
2018-01-22T15:00:00Z,5449.952
2018-01-22T15:15:00Z,5449.983
2018-01-22T15:30:00Z,5450.015
2018-01-22T15:45:00Z,5450.043
2018-01-22T16:00:00Z,5450.07
2018-01-22T16:15:00Z,5450.098
2018-01-22T16:30:00Z,5450.12
2018-01-22T16:45:00Z,5450.147
2018-01-22T17:00:00Z,5450.176
2018-01-22T17:15:00Z,5450.198
2018-01-22T17:30:00Z,5450.221
2018-01-22T17:45:00Z,5450.238
2018-01-22T18:00:00Z,5450.252
2018-01-22T18:15:00Z,5450.269
2018-01-22T18:30:00Z,5450.282
2018-01-22T18:45:00Z,5450.291
2018-01-22T19:00:00Z,5450.298
2018-01-22T19:15:00Z,5450.305
2018-01-22T19:30:00Z,5450.308
2018-01-22T19:45:00Z,5450.31
2018-01-22T20:00:00Z,5450.309
2018-01-22T20:15:00Z,5450.307
2018-01-22T20:30:00Z,5450.296
2018-01-22T20:45:00Z,5450.287
2018-01-22T21:00:00Z,5450.276
2018-01-22T21:15:00Z,5450.268
2018-01-22T21:30:00Z,5450.258
2018-01-22T21:45:00Z,5450.248
2018-01-22T22:00:00Z,5450.237
2018-01-22T22:15:00Z,5450.226
2018-01-22T22:30:00Z,5450.211
2018-01-22T22:45:00Z,5450.198
2018-01-22T23:00:00Z,5450.186
2018-01-22T23:15:00Z,5450.174
2018-01-22T23:30:00Z,5450.161
2018-01-22T23:45:00Z,5450.149
2018-01-23T00:00:00Z,5450.136
2018-01-23T00:15:00Z,5450.127
2018-01-23T00:30:00Z,5450.116
2018-01-23T00:45:00Z,5450.11
2018-01-23T01:00:00Z,5450.103
2018-01-23T01:15:00Z,5450.098
2018-01-23T01:30:00Z,5450.09
2018-01-23T01:45:00Z,5450.089
2018-01-23T02:00:00Z,5450.089
2018-01-23T02:15:00Z,5450.091
2018-01-23T02:30:00Z,5450.09
2018-01-23T02:45:00Z,5450.093
2018-01-23T03:00:00Z,5450.091
2018-01-23T03:15:00Z,5450.089
2018-01-23T03:30:00Z,5450.09
2018-01-23T03:45:00Z,5450.088
2018-01-23T04:00:00Z,5450.087
2018-01-23T04:15:00Z,5450.084
2018-01-23T04:30:00Z,5450.084
2018-01-23T04:45:00Z,5450.08
2018-01-23T05:00:00Z,5450.077
2018-01-23T05:15:00Z,5450.072
2018-01-23T05:30:00Z,5450.067
2018-01-23T05:45:00Z,5450.058
2018-01-23T06:00:00Z,5450.052
2018-01-23T06:15:00Z,5450.04
2018-01-23T06:45:00Z,5450.019
2018-01-23T07:15:00Z,5449.989
2018-01-23T07:45:00Z,5449.953
2018-01-23T08:04:00Z,5449.933
2018-01-23T08:07:00Z,5449.928
2018-01-23T08:11:00Z,5449.924
2018-01-23T08:12:00Z,5449.923
2018-01-23T08:20:00Z,5449.914
2018-01-23T08:23:00Z,5449.912
2018-01-23T08:27:00Z,5449.906
2018-01-23T08:28:00Z,5449.905
2018-01-23T08:36:00Z,5449.896
2018-01-23T08:39:00Z,5449.892
2018-01-23T08:43:00Z,5449.887
2018-01-23T08:44:00Z,5449.885
2018-01-23T08:52:00Z,5449.876
2018-01-23T08:55:00Z,5449.876
2018-01-23T08:59:00Z,5449.87
2018-01-23T09:00:00Z,5449.871
2018-01-23T09:08:00Z,5449.86
2018-01-23T09:11:00Z,5449.859
2018-01-23T09:15:00Z,5449.854
2018-01-23T09:16:00Z,5449.853
2018-01-23T09:24:00Z,5449.843
2018-01-23T09:27:00Z,5449.842
2018-01-23T09:31:00Z,5449.837
2018-01-23T09:32:00Z,5449.835
2018-01-23T09:40:00Z,5449.823
2018-01-23T09:43:00Z,5449.831
2018-01-23T09:47:00Z,5449.812
2018-01-23T09:48:00Z,5449.824
2018-01-23T09:56:00Z,5449.812
2018-01-23T09:59:00Z,5449.803
2018-01-23T10:03:00Z,5449.81
2018-01-23T10:04:00Z,5449.802
2018-01-23T10:12:00Z,5449.802
2018-01-23T10:15:00Z,5449.795
2018-01-23T10:19:00Z,5449.795
2018-01-23T10:20:00Z,5449.792
2018-01-23T10:31:00Z,5449.787
2018-01-23T10:35:00Z,5449.78
2018-01-23T10:36:00Z,5449.778
2018-01-23T10:47:00Z,5449.776
2018-01-23T10:51:00Z,5449.768
2018-01-23T10:52:00Z,5449.772
2018-01-23T11:03:00Z,5449.763
2018-01-23T11:07:00Z,5449.763
2018-01-23T11:08:00Z,5449.76
2018-01-23T11:19:00Z,5449.76
2018-01-23T11:23:00Z,5449.757
2018-01-23T11:24:00Z,5449.76
2018-01-23T11:35:00Z,5449.757
2018-01-23T11:39:00Z,5449.755
2018-01-23T11:40:00Z,5449.756
2018-01-23T11:51:00Z,5449.755
2018-01-23T11:55:00Z,5449.756
2018-01-23T11:56:00Z,5449.756
2018-01-23T12:07:00Z,5449.758
2018-01-23T12:11:00Z,5449.759
2018-01-23T12:12:00Z,5449.759
2018-01-23T12:23:00Z,5449.765
2018-01-23T12:27:00Z,5449.769
2018-01-23T12:28:00Z,5449.771
2018-01-23T12:39:00Z,5449.774
2018-01-23T12:43:00Z,5449.775
2018-01-23T12:44:00Z,5449.778
2018-01-23T12:55:00Z,5449.786
2018-01-23T12:59:00Z,5449.79
2018-01-23T13:11:00Z,5449.803
2018-01-23T13:27:00Z,5449.822
2018-01-23T13:43:00Z,5449.843
2018-01-23T13:59:00Z,5449.87
2018-01-23T14:30:00Z,5449.921
2018-01-23T15:00:00Z,5449.978
2018-01-23T15:30:00Z,5450.029
2018-01-23T16:00:00Z,5450.082
2018-01-23T16:30:00Z,5450.136
2018-01-23T17:00:00Z,5450.191
2018-01-23T17:30:00Z,5450.235
2018-01-23T18:00:00Z,5450.272
2018-01-23T18:30:00Z,5450.299
2018-01-23T19:00:00Z,5450.315
2018-01-23T19:30:00Z,5450.324
2018-01-23T20:00:00Z,5450.315
2018-01-23T20:30:00Z,5450.302
2018-01-23T21:00:00Z,5450.279
2018-01-23T21:30:00Z,5450.246
2018-01-23T22:00:00Z,5450.216
2018-01-23T22:30:00Z,5450.178
2018-01-23T23:00:00Z,5450.136
2018-01-23T23:30:00Z,5450.094
2018-01-24T00:00:00Z,5450.051
2018-01-24T00:30:00Z,5450.016
2018-01-24T01:00:00Z,5449.993
2018-01-24T01:30:00Z,5449.97
2018-01-24T02:00:00Z,5449.96
2018-01-24T02:30:00Z,5449.956
2018-01-24T03:00:00Z,5449.957
2018-01-24T03:30:00Z,5449.963
2018-01-24T04:00:00Z,5449.971
2018-01-24T04:30:00Z,5449.978
2018-01-24T05:00:00Z,5449.986
2018-01-24T05:30:00Z,5449.993
2018-01-24T06:00:00Z,5450.003
2018-01-24T06:30:00Z,5450.008
2018-01-24T07:00:00Z,5450.008
2018-01-24T07:30:00Z,5449.999
2018-01-24T08:00:00Z,5449.987
2018-01-24T08:30:00Z,5449.975
2018-01-24T09:00:00Z,5449.953
2018-01-24T09:30:00Z,5449.936
2018-01-24T10:00:00Z,5449.912
2018-01-24T10:30:00Z,5449.897
2018-01-24T11:00:00Z,5449.88
2018-01-24T11:30:00Z,5449.872
2018-01-24T12:00:00Z,5449.864
2018-01-24T12:30:00Z,5449.867
2018-01-24T13:00:00Z,5449.879
2018-01-24T13:30:00Z,5449.903
2018-01-24T14:00:00Z,5449.938
2018-01-24T14:30:00Z,5449.981
2018-01-24T15:00:00Z,5450.027
2018-01-24T15:30:00Z,5450.073
2018-01-24T16:00:00Z,5450.131
2018-01-24T16:30:00Z,5450.18
2018-01-24T17:00:00Z,5450.236
2018-01-24T17:30:00Z,5450.287
2018-01-24T18:00:00Z,5450.329
2018-01-24T18:30:00Z,5450.365
2018-01-24T19:00:00Z,5450.386
2018-01-24T19:30:00Z,5450.393
2018-01-24T20:00:00Z,5450.389
2018-01-24T20:30:00Z,5450.373
2018-01-24T21:00:00Z,5450.343
2018-01-24T21:30:00Z,5450.306
