time (UTC),sea_floor_depth_below_sea_surface (m)
2017-03-06T13:00:00Z,1764.243
2017-03-06T13:30:00Z,1764.239
2017-03-06T14:00:00Z,1764.208
2017-03-06T14:30:00Z,1764.179
2017-03-06T15:00:00Z,1764.136
2017-03-06T15:30:00Z,1764.092
2017-03-06T16:00:00Z,1764.049
2017-03-06T16:30:00Z,1764.004
2017-03-06T17:00:00Z,1763.964
2017-03-06T17:30:00Z,1763.933
2017-03-06T18:00:00Z,1763.919
2017-03-06T18:30:00Z,1763.918
2017-03-06T19:00:00Z,1763.935
2017-03-06T19:30:00Z,1763.963
2017-03-06T20:00:00Z,1764.008
2017-03-06T20:30:00Z,1764.067
2017-03-06T21:00:00Z,1764.142
2017-03-06T21:30:00Z,1764.223
2017-03-06T22:00:00Z,1764.3
2017-03-06T22:30:00Z,1764.381
2017-03-06T23:00:00Z,1764.461
2017-03-06T23:30:00Z,1764.521
2017-03-07T00:00:00Z,1764.573
2017-03-07T00:30:00Z,1764.603
2017-03-07T01:00:00Z,1764.612
2017-03-07T01:30:00Z,1764.6
2017-03-07T02:00:00Z,1764.565
2017-03-07T02:30:00Z,1764.515
2017-03-07T03:00:00Z,1764.447
2017-03-07T03:30:00Z,1764.359
2017-03-07T04:00:00Z,1764.256
2017-03-07T04:30:00Z,1764.146
2017-03-07T05:00:00Z,1764.042
2017-03-07T05:30:00Z,1763.947
2017-03-07T06:00:00Z,1763.856
2017-03-07T06:30:00Z,1763.77
2017-03-07T07:00:00Z,1763.709
2017-03-07T07:30:00Z,1763.671
2017-03-07T08:00:00Z,1763.653
2017-03-07T08:30:00Z,1763.655
2017-03-07T09:00:00Z,1763.678
2017-03-07T09:30:00Z,1763.724
2017-03-07T10:00:00Z,1763.799
2017-03-07T10:30:00Z,1763.878
2017-03-07T11:00:00Z,1763.96
2017-03-07T11:30:00Z,1764.05
2017-03-07T12:00:00Z,1764.142
2017-03-07T12:15:00Z,1764.186
2017-03-07T12:30:00Z,1764.228
2017-03-07T12:45:00Z,1764.261
2017-03-07T13:00:00Z,1764.288
2017-03-07T13:15:00Z,1764.313
2017-03-07T13:30:00Z,1764.341
2017-03-07T13:45:00Z,1764.355
2017-03-07T14:00:00Z,1764.368
2017-03-07T14:15:00Z,1764.375
2017-03-07T14:30:00Z,1764.373
2017-03-07T14:45:00Z,1764.367
2017-03-07T15:00:00Z,1764.352
2017-03-07T15:15:00Z,1764.334
2017-03-07T15:30:00Z,1764.312
2017-03-07T15:45:00Z,1764.288
2017-03-07T16:00:00Z,1764.261
2017-03-07T16:15:00Z,1764.23
2017-03-07T16:30:00Z,1764.199
2017-03-07T16:45:00Z,1764.166
2017-03-07T17:00:00Z,1764.128
2017-03-07T17:15:00Z,1764.088
2017-03-07T17:30:00Z,1764.053
2017-03-07T17:45:00Z,1764.013
2017-03-07T18:00:00Z,1763.975
2017-03-07T18:30:00Z,1763.914
2017-03-07T19:00:00Z,1763.861
2017-03-07T19:30:00Z,1763.835
2017-03-07T20:00:00Z,1763.822
2017-03-07T20:30:00Z,1763.835
2017-03-07T21:00:00Z,1763.883
2017-03-07T21:30:00Z,1763.949
2017-03-07T22:00:00Z,1764.041
2017-03-07T22:30:00Z,1764.147
2017-03-07T23:00:00Z,1764.25
2017-03-07T23:30:00Z,1764.36
2017-03-08T00:00:00Z,1764.475
2017-03-08T00:30:00Z,1764.574
2017-03-08T01:00:00Z,1764.656
2017-03-08T01:30:00Z,1764.708
2017-03-08T02:00:00Z,1764.729
2017-03-08T02:30:00Z,1764.729
2017-03-08T03:00:00Z,1764.697
2017-03-08T03:30:00Z,1764.638
2017-03-08T04:00:00Z,1764.553
2017-03-08T04:30:00Z,1764.447
2017-03-08T05:00:00Z,1764.31
2017-03-08T05:30:00Z,1764.177
2017-03-08T06:00:00Z,1764.024
2017-03-08T06:30:00Z,1763.886
2017-03-08T07:00:00Z,1763.761
2017-03-08T07:30:00Z,1763.655
2017-03-08T08:00:00Z,1763.571
2017-03-08T08:30:00Z,1763.522
2017-03-08T09:00:00Z,1763.503
2017-03-08T09:30:00Z,1763.516
2017-03-08T10:00:00Z,1763.568
2017-03-08T10:30:00Z,1763.641
2017-03-08T11:00:00Z,1763.741
2017-03-08T11:30:00Z,1763.86
2017-03-08T12:00:00Z,1763.985
2017-03-08T12:30:00Z,1764.116
2017-03-08T13:00:00Z,1764.239
2017-03-08T13:30:00Z,1764.35
2017-03-08T14:00:00Z,1764.432
2017-03-08T14:30:00Z,1764.497
2017-03-08T15:00:00Z,1764.525
2017-03-08T15:30:00Z,1764.525
2017-03-08T16:00:00Z,1764.493
2017-03-08T16:30:00Z,1764.426
2017-03-08T17:00:00Z,1764.34
2017-03-08T17:30:00Z,1764.236
2017-03-08T18:00:00Z,1764.118
2017-03-08T18:30:00Z,1764.004
2017-03-08T19:00:00Z,1763.896
2017-03-08T19:30:00Z,1763.804
2017-03-08T20:00:00Z,1763.739
2017-03-08T20:30:00Z,1763.704
2017-03-08T21:00:00Z,1763.69
2017-03-08T21:30:00Z,1763.716
2017-03-08T22:00:00Z,1763.775
2017-03-08T22:30:00Z,1763.868
2017-03-08T23:00:00Z,1763.992
2017-03-08T23:30:00Z,1764.128
2017-03-09T00:00:00Z,1764.281
2017-03-09T00:30:00Z,1764.433
2017-03-09T01:00:00Z,1764.573
2017-03-09T01:30:00Z,1764.691
2017-03-09T02:00:00Z,1764.792
2017-03-09T02:30:00Z,1764.849
2017-03-09T03:00:00Z,1764.871
2017-03-09T03:30:00Z,1764.861
2017-03-09T04:00:00Z,1764.814
2017-03-09T04:30:00Z,1764.729
2017-03-09T05:00:00Z,1764.604
2017-03-09T05:30:00Z,1764.448
2017-03-09T06:00:00Z,1764.28
2017-03-09T06:30:00Z,1764.099
2017-03-09T07:00:00Z,1763.918
2017-03-09T07:30:00Z,1763.752
2017-03-09T08:00:00Z,1763.613
2017-03-09T08:30:00Z,1763.504
2017-03-09T09:00:00Z,1763.428
2017-03-09T09:30:00Z,1763.389
2017-03-09T10:00:00Z,1763.39
2017-03-09T10:30:00Z,1763.441
2017-03-09T11:00:00Z,1763.529
2017-03-09T11:30:00Z,1763.645
2017-03-09T12:00:00Z,1763.792
2017-03-09T12:30:00Z,1763.949
2017-03-09T13:00:00Z,1764.111
2017-03-09T13:30:00Z,1764.272
2017-03-09T14:00:00Z,1764.421
2017-03-09T14:30:00Z,1764.537
2017-03-09T15:00:00Z,1764.623
2017-03-09T15:30:00Z,1764.671
2017-03-09T16:00:00Z,1764.676
2017-03-09T16:30:00Z,1764.635
2017-03-09T17:00:00Z,1764.558
2017-03-09T17:30:00Z,1764.455
2017-03-09T18:00:00Z,1764.326
2017-03-09T18:30:00Z,1764.181
2017-03-09T19:00:00Z,1764.029
2017-03-09T19:30:00Z,1763.885
2017-03-09T20:00:00Z,1763.757
2017-03-09T20:30:00Z,1763.649
2017-03-09T21:00:00Z,1763.584
2017-03-09T21:30:00Z,1763.557
2017-03-09T22:00:00Z,1763.576
2017-03-09T22:30:00Z,1763.642
2017-03-09T23:00:00Z,1763.749
2017-03-09T23:30:00Z,1763.883
2017-03-10T00:00:00Z,1764.043
2017-03-10T00:30:00Z,1764.214
2017-03-10T01:00:00Z,1764.387
2017-03-10T01:30:00Z,1764.559
2017-03-10T02:00:00Z,1764.715
2017-03-10T02:30:00Z,1764.84
2017-03-10T03:00:00Z,1764.931
2017-03-10T03:30:00Z,1764.981
2017-03-10T04:00:00Z,1764.988
2017-03-10T04:30:00Z,1764.945
2017-03-10T05:00:00Z,1764.854
2017-03-10T05:30:00Z,1764.72
2017-03-10T06:00:00Z,1764.552
2017-03-10T06:30:00Z,1764.36
2017-03-10T07:00:00Z,1764.155
2017-03-10T07:30:00Z,1763.948
2017-03-10T08:00:00Z,1763.749
2017-03-10T08:30:00Z,1763.583
2017-03-10T09:00:00Z,1763.449
2017-03-10T09:30:00Z,1763.356
2017-03-10T10:00:00Z,1763.307
2017-03-10T10:30:00Z,1763.308
2017-03-10T11:00:00Z,1763.356
2017-03-10T11:30:00Z,1763.454
2017-03-10T12:00:00Z,1763.586
2017-03-10T12:30:00Z,1763.748
2017-03-10T13:00:00Z,1763.926
2017-03-10T13:30:00Z,1764.108
2017-03-10T14:00:00Z,1764.287
2017-03-10T14:30:00Z,1764.474
2017-03-10T15:00:00Z,1764.614
2017-03-10T15:30:00Z,1764.718
2017-03-10T16:00:00Z,1764.775
2017-03-10T16:30:00Z,1764.782
2017-03-10T17:00:00Z,1764.746
2017-03-10T17:30:00Z,1764.668
2017-03-10T18:00:00Z,1764.545
2017-03-10T18:30:00Z,1764.39
2017-03-10T19:00:00Z,1764.217
2017-03-10T19:30:00Z,1764.038
2017-03-10T20:00:00Z,1763.865
2017-03-10T20:30:00Z,1763.704
2017-03-10T21:00:00Z,1763.577
2017-03-10T21:30:00Z,1763.486
2017-03-10T22:00:00Z,1763.45
2017-03-10T22:30:00Z,1763.458
2017-03-10T23:00:00Z,1763.515
2017-03-10T23:30:00Z,1763.616
2017-03-11T00:00:00Z,1763.758
2017-03-11T00:30:00Z,1763.931
2017-03-11T01:00:00Z,1764.12
2017-03-11T01:30:00Z,1764.311
2017-03-11T02:00:00Z,1764.514
2017-03-11T02:30:00Z,1764.697
2017-03-11T03:00:00Z,1764.85
2017-03-11T03:30:00Z,1764.96
2017-03-11T04:00:00Z,1765.031
2017-03-11T04:30:00Z,1765.044
2017-03-11T05:00:00Z,1764.998
2017-03-11T05:30:00Z,1764.9
2017-03-11T06:00:00Z,1764.765
2017-03-11T06:30:00Z,1764.589
2017-03-11T07:00:00Z,1764.384
2017-03-11T07:30:00Z,1764.167
2017-03-11T08:00:00Z,1763.947
2017-03-11T08:30:00Z,1763.743
2017-03-11T09:00:00Z,1763.563
2017-03-11T09:30:00Z,1763.412
2017-03-11T10:00:00Z,1763.312
2017-03-11T10:30:00Z,1763.263
2017-03-11T11:00:00Z,1763.264
2017-03-11T11:30:00Z,1763.321
2017-03-11T12:00:00Z,1763.426
2017-03-11T12:30:00Z,1763.571
2017-03-11T13:00:00Z,1763.747
2017-03-11T13:30:00Z,1763.933
2017-03-11T14:00:00Z,1764.134
2017-03-11T14:30:00Z,1764.346
2017-03-11T15:00:00Z,1764.521
2017-03-11T15:30:00Z,1764.669
2017-03-11T16:00:00Z,1764.781
2017-03-11T16:30:00Z,1764.844
2017-03-11T17:00:00Z,1764.856
2017-03-11T17:30:00Z,1764.814
2017-03-11T18:00:00Z,1764.725
2017-03-11T18:30:00Z,1764.597
2017-03-11T19:00:00Z,1764.427
2017-03-11T19:30:00Z,1764.247
2017-03-11T20:00:00Z,1764.043
2017-03-11T20:30:00Z,1763.842
2017-03-11T21:00:00Z,1763.679
2017-03-11T21:30:00Z,1763.544
2017-03-11T22:00:00Z,1763.449
2017-03-11T22:30:00Z,1763.394
2017-03-11T23:00:00Z,1763.397
2017-03-11T23:30:00Z,1763.448
2017-03-12T00:00:00Z,1763.555
2017-03-12T00:30:00Z,1763.698
2017-03-12T01:00:00Z,1763.877
2017-03-12T01:30:00Z,1764.07
2017-03-12T02:00:00Z,1764.275
2017-03-12T02:30:00Z,1764.481
2017-03-12T03:00:00Z,1764.671
2017-03-12T03:30:00Z,1764.836
2017-03-12T04:00:00Z,1764.956
2017-03-12T04:30:00Z,1765.03
2017-03-12T05:00:00Z,1765.047
2017-03-12T05:30:00Z,1765.009
2017-03-12T06:00:00Z,1764.922
2017-03-12T06:30:00Z,1764.78
2017-03-12T07:00:00Z,1764.602
2017-03-12T07:30:00Z,1764.395
2017-03-12T08:00:00Z,1764.176
2017-03-12T08:30:00Z,1763.955
2017-03-12T09:00:00Z,1763.744
2017-03-12T09:30:00Z,1763.558
2017-03-12T10:00:00Z,1763.416
2017-03-12T10:30:00Z,1763.315
2017-03-12T11:00:00Z,1763.266
2017-03-12T11:30:00Z,1763.269
2017-03-12T12:00:00Z,1763.335
2017-03-12T12:30:00Z,1763.443
2017-03-12T13:00:00Z,1763.597
2017-03-12T13:30:00Z,1763.775
2017-03-12T14:00:00Z,1763.98
2017-03-12T14:30:00Z,1764.192
2017-03-12T15:00:00Z,1764.388
2017-03-12T15:30:00Z,1764.577
2017-03-12T16:00:00Z,1764.73
2017-03-12T16:30:00Z,1764.842
2017-03-12T17:00:00Z,1764.908
2017-03-12T17:30:00Z,1764.915
2017-03-12T18:00:00Z,1764.873
2017-03-12T18:30:00Z,1764.774
2017-03-12T19:00:00Z,1764.631
2017-03-12T19:30:00Z,1764.464
2017-03-12T20:00:00Z,1764.271
2017-03-12T20:30:00Z,1764.066
2017-03-12T21:00:00Z,1763.863
2017-03-12T21:30:00Z,1763.689
2017-03-12T22:00:00Z,1763.553
2017-03-12T22:30:00Z,1763.45
2017-03-12T23:00:00Z,1763.393
2017-03-12T23:30:00Z,1763.393
2017-03-13T00:00:00Z,1763.441
2017-03-13T00:30:00Z,1763.543
2017-03-13T01:00:00Z,1763.689
2017-03-13T01:30:00Z,1763.861
2017-03-13T02:00:00Z,1764.047
2017-03-13T02:30:00Z,1764.261
2017-03-13T03:00:00Z,1764.473
2017-03-13T03:30:00Z,1764.667
2017-03-13T04:00:00Z,1764.833
2017-03-13T04:30:00Z,1764.952
2017-03-13T05:00:00Z,1765.024
2017-03-13T05:30:00Z,1765.036
2017-03-13T06:00:00Z,1764.991
2017-03-13T06:30:00Z,1764.904
2017-03-13T07:00:00Z,1764.769
2017-03-13T07:30:00Z,1764.595
2017-03-13T08:00:00Z,1764.394
2017-03-13T08:30:00Z,1764.175
2017-03-13T09:00:00Z,1763.968
2017-03-13T09:30:00Z,1763.765
2017-03-13T10:00:00Z,1763.589
2017-03-13T10:30:00Z,1763.449
2017-03-13T11:00:00Z,1763.356
2017-03-13T11:30:00Z,1763.303
2017-03-13T12:00:00Z,1763.316
2017-03-13T12:30:00Z,1763.386
2017-03-13T13:00:00Z,1763.497
2017-03-13T13:30:00Z,1763.657
2017-03-13T14:00:00Z,1763.843
2017-03-13T14:30:00Z,1764.048
2017-03-13T15:00:00Z,1764.241
2017-03-13T15:30:00Z,1764.442
2017-03-13T16:00:00Z,1764.629
2017-03-13T16:30:00Z,1764.778
2017-03-13T17:00:00Z,1764.882
2017-03-13T17:30:00Z,1764.934
2017-03-13T18:00:00Z,1764.935
2017-03-13T18:30:00Z,1764.894
2017-03-13T19:00:00Z,1764.799
2017-03-13T19:30:00Z,1764.658
2017-03-13T20:00:00Z,1764.48
2017-03-13T20:30:00Z,1764.283
2017-03-13T21:00:00Z,1764.085
2017-03-13T21:30:00Z,1763.894
2017-03-13T22:00:00Z,1763.721
2017-03-13T22:30:00Z,1763.579
2017-03-13T23:00:00Z,1763.481
2017-03-13T23:30:00Z,1763.418
2017-03-14T00:00:00Z,1763.41
2017-03-14T00:30:00Z,1763.458
2017-03-14T01:00:00Z,1763.544
2017-03-14T01:30:00Z,1763.68
2017-03-14T02:00:00Z,1763.849
2017-03-14T02:30:00Z,1764.051
2017-03-14T03:00:00Z,1764.25
2017-03-14T03:30:00Z,1764.441
2017-03-14T04:00:00Z,1764.615
2017-03-14T04:30:00Z,1764.769
2017-03-14T05:00:00Z,1764.883
2017-03-14T05:30:00Z,1764.952
2017-03-14T06:00:00Z,1764.973
2017-03-14T06:30:00Z,1764.93
2017-03-14T07:00:00Z,1764.836
2017-03-14T07:30:00Z,1764.697
2017-03-14T08:00:00Z,1764.52
2017-03-14T08:30:00Z,1764.342
2017-03-14T09:00:00Z,1764.139
2017-03-14T09:30:00Z,1763.942
2017-03-14T10:00:00Z,1763.75
2017-03-14T10:30:00Z,1763.589
2017-03-14T11:00:00Z,1763.459
2017-03-14T11:30:00Z,1763.378
2017-03-14T12:00:00Z,1763.34
2017-03-14T12:15:00Z,1763.342
2017-03-14T12:30:00Z,1763.36
2017-03-14T12:45:00Z,1763.391
2017-03-14T13:00:00Z,1763.439
2017-03-14T13:15:00Z,1763.494
2017-03-14T13:30:00Z,1763.559
2017-03-14T13:45:00Z,1763.631
2017-03-14T14:00:00Z,1763.711
2017-03-14T14:15:00Z,1763.797
2017-03-14T14:30:00Z,1763.885
2017-03-14T14:45:00Z,1763.981
2017-03-14T15:00:00Z,1764.08
2017-03-14T15:15:00Z,1764.173
2017-03-14T15:30:00Z,1764.264
2017-03-14T15:45:00Z,1764.353
2017-03-14T16:00:00Z,1764.447
2017-03-14T16:15:00Z,1764.536
2017-03-14T16:30:00Z,1764.619
2017-03-14T16:45:00Z,1764.694
2017-03-14T17:00:00Z,1764.757
2017-03-14T17:15:00Z,1764.81
2017-03-14T17:30:00Z,1764.854
2017-03-14T17:45:00Z,1764.886
2017-03-14T18:00:00Z,1764.904
2017-03-14T18:15:00Z,1764.91
2017-03-14T18:30:00Z,1764.903
2017-03-14T18:45:00Z,1764.882
2017-03-14T19:00:00Z,1764.847
2017-03-14T19:15:00Z,1764.801
2017-03-14T19:30:00Z,1764.743
2017-03-14T19:45:00Z,1764.678
2017-03-14T20:00:00Z,1764.602
2017-03-14T20:15:00Z,1764.522
2017-03-14T20:30:00Z,1764.435
2017-03-14T20:45:00Z,1764.346
2017-03-14T21:00:00Z,1764.251
2017-03-14T21:15:00Z,1764.155
2017-03-14T21:30:00Z,1764.063
2017-03-14T21:45:00Z,1763.972
2017-03-14T22:00:00Z,1763.881
2017-03-14T22:15:00Z,1763.795
2017-03-14T22:30:00Z,1763.715
2017-03-14T22:45:00Z,1763.643
2017-03-14T23:00:00Z,1763.579
2017-03-14T23:15:00Z,1763.524
2017-03-14T23:30:00Z,1763.483
2017-03-14T23:45:00Z,1763.448
2017-03-15T00:00:00Z,1763.428
2017-03-15T00:15:00Z,1763.416
2017-03-15T00:30:00Z,1763.423
2017-03-15T00:45:00Z,1763.441
2017-03-15T01:00:00Z,1763.466
2017-03-15T01:15:00Z,1763.506
2017-03-15T01:30:00Z,1763.556
2017-03-15T01:45:00Z,1763.617
2017-03-15T02:00:00Z,1763.688
2017-03-15T02:15:00Z,1763.765
2017-03-15T02:30:00Z,1763.848
2017-03-15T02:45:00Z,1763.935
2017-03-15T03:00:00Z,1764.024
2017-03-15T03:15:00Z,1764.116
2017-03-15T03:30:00Z,1764.206
2017-03-15T03:45:00Z,1764.296
2017-03-15T04:00:00Z,1764.381
2017-03-15T04:15:00Z,1764.464
2017-03-15T04:30:00Z,1764.542
2017-03-15T04:45:00Z,1764.612
2017-03-15T05:00:00Z,1764.674
2017-03-15T05:15:00Z,1764.732
2017-03-15T05:30:00Z,1764.781
2017-03-15T05:45:00Z,1764.814
2017-03-15T06:00:00Z,1764.838
2017-03-15T06:15:00Z,1764.847
2017-03-15T06:30:00Z,1764.846
2017-03-15T06:45:00Z,1764.835
2017-03-15T07:00:00Z,1764.809
2017-03-15T07:15:00Z,1764.771
2017-03-15T07:30:00Z,1764.725
2017-03-15T07:45:00Z,1764.668
2017-03-15T08:00:00Z,1764.597
2017-03-15T08:15:00Z,1764.52
2017-03-15T08:30:00Z,1764.444
2017-03-15T08:45:00Z,1764.365
2017-03-15T09:00:00Z,1764.28
2017-03-15T09:15:00Z,1764.192
2017-03-15T09:30:00Z,1764.1
2017-03-15T09:45:00Z,1764.01
2017-03-15T10:00:00Z,1763.92
2017-03-15T10:15:00Z,1763.832
2017-03-15T10:30:00Z,1763.751
2017-03-15T10:45:00Z,1763.678
2017-03-15T11:00:00Z,1763.612
2017-03-15T11:15:00Z,1763.555
2017-03-15T11:30:00Z,1763.509
2017-03-15T11:45:00Z,1763.475
2017-03-15T12:00:00Z,1763.451
2017-03-15T12:30:00Z,1763.433
2017-03-15T13:00:00Z,1763.467
2017-03-15T13:30:00Z,1763.544
2017-03-15T14:00:00Z,1763.65
2017-03-15T14:30:00Z,1763.792
2017-03-15T15:00:00Z,1763.968
2017-03-15T15:30:00Z,1764.136
2017-03-15T16:00:00Z,1764.301
2017-03-15T16:30:00Z,1764.467
2017-03-15T17:00:00Z,1764.615
2017-03-15T17:30:00Z,1764.738
2017-03-15T18:00:00Z,1764.826
2017-03-15T18:30:00Z,1764.871
2017-03-15T19:00:00Z,1764.865
2017-03-15T19:30:00Z,1764.81
2017-03-15T20:00:00Z,1764.711
2017-03-15T20:30:00Z,1764.576
2017-03-15T21:00:00Z,1764.42
2017-03-15T21:30:00Z,1764.242
2017-03-15T22:00:00Z,1764.074
2017-03-15T22:30:00Z,1763.908
2017-03-15T23:00:00Z,1763.769
2017-03-15T23:30:00Z,1763.649
2017-03-16T00:00:00Z,1763.567
2017-03-16T00:30:00Z,1763.522
2017-03-16T01:00:00Z,1763.516
2017-03-16T01:30:00Z,1763.555
2017-03-16T02:00:00Z,1763.633
2017-03-16T02:30:00Z,1763.746
2017-03-16T03:00:00Z,1763.88
2017-03-16T03:30:00Z,1764.031
2017-03-16T04:00:00Z,1764.185
2017-03-16T04:30:00Z,1764.342
2017-03-16T05:00:00Z,1764.472
2017-03-16T05:30:00Z,1764.587
2017-03-16T06:00:00Z,1764.666
2017-03-16T06:30:00Z,1764.714
2017-03-16T07:00:00Z,1764.719
2017-03-16T07:30:00Z,1764.686
2017-03-16T08:00:00Z,1764.618
2017-03-16T08:30:00Z,1764.513
2017-03-16T09:00:00Z,1764.371
2017-03-16T09:30:00Z,1764.217
2017-03-16T10:00:00Z,1764.064
2017-03-16T10:30:00Z,1763.913
2017-03-16T11:00:00Z,1763.778
2017-03-16T11:30:00Z,1763.667
2017-03-16T12:00:00Z,1763.589
2017-03-16T12:30:00Z,1763.553
2017-03-16T13:00:00Z,1763.551
2017-03-16T13:30:00Z,1763.591
2017-03-16T14:00:00Z,1763.663
2017-03-16T14:30:00Z,1763.752
2017-03-16T15:00:00Z,1763.89
2017-03-16T15:30:00Z,1764.036
2017-03-16T16:00:00Z,1764.196
2017-03-16T16:30:00Z,1764.344
2017-03-16T17:00:00Z,1764.485
2017-03-16T17:30:00Z,1764.604
2017-03-16T18:00:00Z,1764.7
2017-03-16T18:30:00Z,1764.769
2017-03-16T19:00:00Z,1764.803
2017-03-16T19:30:00Z,1764.785
2017-03-16T20:00:00Z,1764.735
2017-03-16T20:30:00Z,1764.647
2017-03-16T21:00:00Z,1764.532
2017-03-16T21:30:00Z,1764.393
2017-03-16T22:00:00Z,1764.247
2017-03-16T22:30:00Z,1764.104
2017-03-16T23:00:00Z,1763.964
2017-03-16T23:30:00Z,1763.835
2017-03-17T00:00:00Z,1763.737
2017-03-17T00:30:00Z,1763.663
2017-03-17T01:00:00Z,1763.623
2017-03-17T01:30:00Z,1763.62
2017-03-17T02:00:00Z,1763.654
2017-03-17T02:30:00Z,1763.719
2017-03-17T03:00:00Z,1763.81
2017-03-17T03:30:00Z,1763.925
2017-03-17T04:00:00Z,1764.049
2017-03-17T04:30:00Z,1764.172
2017-03-17T05:00:00Z,1764.281
2017-03-17T05:30:00Z,1764.392
2017-03-17T06:00:00Z,1764.478
2017-03-17T06:30:00Z,1764.543
2017-03-17T07:00:00Z,1764.586
2017-03-17T07:30:00Z,1764.585
2017-03-17T08:00:00Z,1764.545
2017-03-17T08:30:00Z,1764.489
2017-03-17T09:00:00Z,1764.41
2017-03-17T09:30:00Z,1764.299
2017-03-17T10:00:00Z,1764.181
2017-03-17T10:30:00Z,1764.055
2017-03-17T11:00:00Z,1763.935
2017-03-17T11:30:00Z,1763.821
2017-03-17T12:00:00Z,1763.738
2017-03-17T12:30:00Z,1763.682
2017-03-17T13:00:00Z,1763.659
2017-03-17T13:30:00Z,1763.662
2017-03-17T14:00:00Z,1763.701
2017-03-17T14:30:00Z,1763.769
2017-03-17T15:00:00Z,1763.856
2017-03-17T15:30:00Z,1763.967
2017-03-17T16:00:00Z,1764.088
2017-03-17T16:30:00Z,1764.214
2017-03-17T17:00:00Z,1764.343
2017-03-17T17:30:00Z,1764.452
2017-03-17T18:00:00Z,1764.55
2017-03-17T18:30:00Z,1764.62
2017-03-17T19:00:00Z,1764.671
2017-03-17T19:30:00Z,1764.701
2017-03-17T20:00:00Z,1764.7
2017-03-17T20:30:00Z,1764.658
2017-03-17T21:00:00Z,1764.59
2017-03-17T21:30:00Z,1764.501
2017-03-17T22:00:00Z,1764.391
2017-03-17T22:30:00Z,1764.271
2017-03-17T23:00:00Z,1764.145
2017-03-17T23:30:00Z,1764.022
2017-03-18T00:00:00Z,1763.911
2017-03-18T00:30:00Z,1763.818
2017-03-18T01:00:00Z,1763.755
2017-03-18T01:30:00Z,1763.716
2017-03-18T02:00:00Z,1763.708
2017-03-18T02:30:00Z,1763.73
2017-03-18T03:00:00Z,1763.777
2017-03-18T03:30:00Z,1763.85
2017-03-18T04:00:00Z,1763.935
2017-03-18T04:30:00Z,1764.028
2017-03-18T05:00:00Z,1764.119
2017-03-18T05:30:00Z,1764.208
2017-03-18T05:45:00Z,1764.251
2017-03-18T06:00:00Z,1764.289
2017-03-18T06:15:00Z,1764.324
2017-03-18T06:30:00Z,1764.351
2017-03-18T06:45:00Z,1764.379
2017-03-18T07:00:00Z,1764.398
2017-03-18T07:15:00Z,1764.416
2017-03-18T07:30:00Z,1764.423
2017-03-18T07:45:00Z,1764.43
2017-03-18T08:00:00Z,1764.432
2017-03-18T08:15:00Z,1764.427
2017-03-18T08:30:00Z,1764.414
2017-03-18T08:45:00Z,1764.398
2017-03-18T09:00:00Z,1764.376
2017-03-18T09:15:00Z,1764.35
2017-03-18T09:30:00Z,1764.315
2017-03-18T09:45:00Z,1764.276
2017-03-18T10:00:00Z,1764.232
2017-03-18T10:15:00Z,1764.185
2017-03-18T10:30:00Z,1764.134
2017-03-18T10:45:00Z,1764.087
2017-03-18T11:00:00Z,1764.037
2017-03-18T11:15:00Z,1763.993
2017-03-18T11:30:00Z,1763.952
2017-03-18T11:45:00Z,1763.914
2017-03-18T12:00:00Z,1763.877
2017-03-18T12:15:00Z,1763.843
2017-03-18T12:30:00Z,1763.812
2017-03-18T12:45:00Z,1763.791
2017-03-18T13:00:00Z,1763.774
2017-03-18T13:15:00Z,1763.76
2017-03-18T13:30:00Z,1763.754
2017-03-18T13:45:00Z,1763.759
2017-03-18T14:00:00Z,1763.762
2017-03-18T14:15:00Z,1763.773
2017-03-18T14:30:00Z,1763.8
2017-03-18T14:45:00Z,1763.822
2017-03-18T15:00:00Z,1763.846
2017-03-18T15:15:00Z,1763.881
2017-03-18T15:30:00Z,1763.918
2017-03-18T15:45:00Z,1763.965
2017-03-18T16:00:00Z,1764.01
2017-03-18T16:15:00Z,1764.061
2017-03-18T16:30:00Z,1764.111
2017-03-18T16:45:00Z,1764.16
2017-03-18T17:00:00Z,1764.213
2017-03-18T17:15:00Z,1764.26
2017-03-18T17:30:00Z,1764.306
2017-03-18T17:45:00Z,1764.347
2017-03-18T18:00:00Z,1764.386
2017-03-18T18:15:00Z,1764.428
2017-03-18T18:30:00Z,1764.461
2017-03-18T18:45:00Z,1764.491
2017-03-18T19:00:00Z,1764.518
2017-03-18T19:15:00Z,1764.543
2017-03-18T19:30:00Z,1764.561
2017-03-18T19:45:00Z,1764.573
2017-03-18T20:00:00Z,1764.579
2017-03-18T20:15:00Z,1764.578
2017-03-18T20:30:00Z,1764.568
2017-03-18T20:45:00Z,1764.555
2017-03-18T21:00:00Z,1764.54
2017-03-18T21:15:00Z,1764.521
2017-03-18T21:30:00Z,1764.498
2017-03-18T21:45:00Z,1764.47
2017-03-18T22:00:00Z,1764.437
2017-03-18T22:15:00Z,1764.4
2017-03-18T22:30:00Z,1764.359
2017-03-18T22:45:00Z,1764.319
2017-03-18T23:00:00Z,1764.271
2017-03-18T23:15:00Z,1764.222
2017-03-18T23:30:00Z,1764.174
2017-03-18T23:45:00Z,1764.13
2017-03-19T00:00:00Z,1764.084
2017-03-19T00:30:00Z,1763.994
2017-03-19T01:00:00Z,1763.927
