INTERVAL_DATETIME,NSW1,QLDA,SA1,TASA,VIC1
2020/08/31 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/31 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/31 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/08/31 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 06:00:00,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 06:30:00,0.6860578123759761,0.7266628174212321,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 07:00:00,0.7195352024402423,0.8006646479834273,0.6735518388561915,0.6735518388561915,0.6860578123759761
2020/09/01 07:30:00,0.7564416528019242,0.9590238167010522,0.6823763070158438,0.6823763070158438,0.7137917358649579
2020/09/01 08:00:00,0.7927936824393149,0.09601512365753855,0.7097006975808067,0.6924926810850399,0.7474961259212392
2020/09/01 08:30:00,0.8482562945974468,0.17360781924996127,0.7333694075897798,0.6980480046718666,0.7766375170166143
2020/09/01 09:00:00,0.9117314500202319,0.17360781924996127,0.7534904431486179,0.703014275444182,0.8074362981427937
2020/09/01 09:30:00,0.9590238167010522,0.17360781924996127,0.7737699564035182,0.7097006975808067,0.8533841711751973
2020/09/01 10:00:00,0.9845310740801584,0.17360781924996127,0.789770416831815,0.7117768668686509,0.9017149965449252
2020/09/01 10:30:00,0.9977545361486145,0.17360781924996127,0.8056897719946847,0.7137917358649579,0.9390817067842427
2020/09/01 11:00:00,0.024517416883870418,0.17360781924996127,0.8233749813125802,0.7137917358649579,0.966581051127709
2020/09/01 11:30:00,0.04437561389591584,0.17360781924996127,0.8431322960169187,0.7157525912242892,0.9897713888967228
2020/09/01 12:00:00,0.05830826008607091,0.17360781924996127,0.8559479695190316,0.7137917358649579,0.00824284085066849
2020/09/01 12:30:00,0.05996007293210642,0.17360781924996127,0.8636354438000416,0.7117768668686509,0.013142763265976687
2020/09/01 13:00:00,0.04799266620297458,0.17360781924996127,0.8636354438000416,0.7097006975808067,0.0057074322467444705
2020/09/01 13:30:00,0.05495096208550796,0.17360781924996127,0.8533841711751973,0.7097006975808067,0.9950759394753568
2020/09/01 14:00:00,0.04065451027404463,0.17360781924996127,0.8380150188931936,0.7097006975808067,0.9716570179638665
2020/09/01 14:30:00,0.0057074322467444705,0.17360781924996127,0.8149388872626032,0.707555284109184,0.9390817067842427
2020/09/01 15:00:00,0.951519728441967,0.17360781924996127,0.7974529388639983,0.7053304041198284,0.8941639283302092
2020/09/01 15:30:00,0.8891102887087355,0.170299141366738,0.7838644547285871,0.7005929231239403,0.8456931831109806
2020/09/01 16:00:00,0.8233749813125802,0.07716491474990166,0.7651610204935174,0.6953581294148906,0.8006646479834273
2020/09/01 16:30:00,0.7766375170166143,0.9390817067842427,0.7459751938778559,0.6894069155084832,0.7709049490757861
2020/09/01 17:00:00,0.7366069812221253,0.7958808943140534,0.728372657309981,0.6823763070158438,0.741348441589341
2020/09/01 17:30:00,0.6980480046718666,0.7266628174212321,0.7137917358649579,0.6735518388561915,0.7097006975808067
2020/09/01 18:00:00,0.6735518388561915,0.6823763070158438,0.6953581294148906,0.6735518388561915,0.6782610590888017
2020/09/01 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/01 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 06:00:00,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 06:30:00,0.6823763070158438,0.7231634682430367,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 07:00:00,0.7117768668686509,0.789770416831815,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 07:30:00,0.7579074613516519,0.9192110682823944,0.6894069155084832,0.6782610590888017,0.6980480046718666
2020/09/02 08:00:00,0.7958808943140534,0.056639201495411,0.7117768668686509,0.6823763070158438,0.7266628174212321
2020/09/02 08:30:00,0.8508200475667556,0.1342195838750803,0.7349966286417148,0.6860578123759761,0.7429020723628791
2020/09/02 09:00:00,0.9167202815849143,0.17360781924996127,0.7564416528019242,0.6894069155084832,0.7579074613516519
2020/09/02 09:30:00,0.9742092177554074,0.17360781924996127,0.7766375170166143,0.6924926810850399,0.7780745672045827
2020/09/02 10:00:00,0.026660695679479318,0.17360781924996127,0.7943284745262963,0.6953581294148906,0.7974529388639983
2020/09/02 10:30:00,0.05324343242358346,0.17360781924996127,0.8110802806046923,0.6980480046718666,0.8110802806046923
2020/09/02 11:00:00,0.06953826524874218,0.17360781924996127,0.8279930530718488,0.7005929231239403,0.8456931831109806
2020/09/02 11:30:00,0.08014367309450687,0.17360781924996127,0.8405723989365294,0.703014275444182,0.8865776192353572
2020/09/02 12:00:00,0.08308801705296671,0.17360781924996127,0.8533841711751973,0.7053304041198284,0.924185751659523
2020/09/02 12:30:00,0.08014367309450687,0.17360781924996127,0.8585113905331998,0.7117768668686509,0.9640547026555317
2020/09/02 13:00:00,0.07108606012237297,0.17360781924996127,0.8636354438000416,0.7137917358649579,0.969114477948313
2020/09/02 13:30:00,0.05495096208550796,0.17360781924996127,0.8687526857258411,0.7097006975808067,0.9716570179638665
2020/09/02 14:00:00,0.022333197147887656,0.17360781924996127,0.8559479695190316,0.707555284109184,0.9465375257890596
2020/09/02 14:30:00,0.966581051127709,0.17360781924996127,0.8380150188931936,0.703014275444182,0.9142271677652994
2020/09/02 15:00:00,0.909232217332884,0.17360781924996127,0.8190304360078194,0.6953581294148906,0.871308108845755
2020/09/02 15:30:00,0.8533841711751973,0.1450059670025957,0.8006646479834273,0.6924926810850399,0.8233749813125802
2020/09/02 16:00:00,0.802309456260192,0.061594624715165636,0.7838644547285871,0.6894069155084832,0.7780745672045827
2020/09/02 16:30:00,0.7680369840199163,0.924185751659523,0.7651610204935174,0.6823763070158438,0.7534904431486179
2020/09/02 17:00:00,0.7349966286417148,0.7927936824393149,0.7444438907313247,0.6782610590888017,0.7317239527718966
2020/09/02 17:30:00,0.6980480046718666,0.7249273946667669,0.7231634682430367,0.6735518388561915,0.707555284109184
2020/09/02 18:00:00,0.6735518388561915,0.6823763070158438,0.7005929231239403,0.6735518388561915,0.6782610590888017
2020/09/02 18:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/02 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 00:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 01:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 01:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 02:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 02:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 03:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 03:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 04:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 04:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 05:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 05:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 06:00:00,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 06:30:00,0.6924926810850399,0.7249273946667669,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 07:00:00,0.7249273946667669,0.7853269827585768,0.6735518388561915,0.6735518388561915,0.6823763070158438
2020/09/03 07:30:00,0.7651610204935174,0.9017149965449252,0.6823763070158438,0.6823763070158438,0.7176653099663856
2020/09/03 08:00:00,0.8039835530425242,0.03681995282981589,0.7053304041198284,0.6894069155084832,0.7549694996292643
2020/09/03 08:30:00,0.8610738352696736,0.115626811244204,0.7157525912242892,0.6953581294148906,0.7867980244234709
2020/09/03 09:00:00,0.9192110682823944,0.17360781924996127,0.7266628174212321,0.7005929231239403,0.8256482772063123
2020/09/03 09:30:00,0.9716570179638665,0.17360781924996127,0.7459751938778559,0.7053304041198284,0.8738608562836011
2020/09/03 10:00:00,0.017833252789040504,0.17360781924996127,0.7549694996292643,0.707555284109184,0.9117314500202319
2020/09/03 10:30:00,0.04976501942590587,0.17360781924996127,0.7666001615488303,0.707555284109184,0.9465375257890596
2020/09/03 11:00:00,0.07414709407952651,0.17360781924996127,0.7867980244234709,0.7097006975808067,0.9767718716493909
2020/09/03 11:30:00,0.08600152690266595,0.17360781924996127,0.8092327168943644,0.7097006975808067,0.9924153503127666
2020/09/03 12:00:00,0.0888890790464505,0.17360781924996127,0.8211698623093526,0.707555284109184,0.9924153503127666
2020/09/03 12:30:00,0.08014367309450687,0.17360781924996127,0.8190304360078194,0.7005929231239403,0.9793459501042319
2020/09/03 13:00:00,0.06640394773219675,0.17360781924996127,0.8149388872626032,0.6980480046718666,0.9490269757754273
2020/09/03 13:30:00,0.05151501351064151,0.17360781924996127,0.8405723989365294,0.6980480046718666,0.9067303045409054
2020/09/03 14:00:00,0.015512795342480271,0.17360781924996127,0.8380150188931936,0.6953581294148906,0.8815012161900124
2020/09/03 14:30:00,0.9640547026555317,0.17360781924996127,0.8233749813125802,0.6894069155084832,0.8149388872626032
2020/09/03 15:00:00,0.9117314500202319,0.15885259973670418,0.8092327168943644,0.6860578123759761,0.7780745672045827
2020/09/03 15:30:00,0.8585113905331998,0.10024273395618515,0.789770416831815,0.6860578123759761,0.7608226561523251
2020/09/03 16:00:00,0.8056897719946847,0.03875204703857096,0.7723374671519014,0.6860578123759761,0.7474961259212392
2020/09/03 16:30:00,0.7680369840199163,0.9067303045409054,0.7593676180569101,0.6860578123759761,0.7349966286417148
2020/09/03 17:00:00,0.7349966286417148,0.7867980244234709,0.7429020723628791,0.6823763070158438,0.7176653099663856
2020/09/03 17:30:00,0.6980480046718666,0.7213669470303276,0.7231634682430367,0.6735518388561915,0.7005929231239403
2020/09/03 18:00:00,0.6735518388561915,0.6782610590888017,0.7005929231239403,0.6735518388561915,0.6782610590888017
2020/09/03 18:30:00,0.6735518388561915,0.6735518388561915,0.6782610590888017,0.6735518388561915,0.6735518388561915
2020/09/03 19:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 19:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 20:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 20:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 21:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 21:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 22:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 22:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 23:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/03 23:30:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
2020/09/04 00:00:00,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915,0.6735518388561915
